Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-0.30969186800000015,4.065666176074509,4.053854018359688,16.433732402170993,0.1930942100543941,-0.1223358334044855,19.60458,2.5029354500091423,1.265227683829318,3.166783222189359,0.37010714120000004,3.957222866666082,3.9398773484079026,15.522633520497685,-0.667298490728676,1.9209117162842073,24.13918,3.574425923581313,1.376665452333161,4.920788680918445,-0.024143919599999987,3.6957155827244392,3.6956367163911805,13.657730739538588,-0.4343706414321339,1.3159071618187381,21.774189999999997,3.599898234103907,1.3375578211225612,4.815072038270977,0.8066100969999996,4.561601367730758,4.48972016828452,20.157587189500777,0.6267402181999328,2.4109707919731767,29.311660000000003,4.452449559419456,1.3411701863578371,5.971492605355461,50,1
-0.2435530060000001,5.167061926533791,5.161318715784121,26.639210885903452,-0.0867549758040124,-0.1602781648223499,26.3453,2.621083353085575,1.2642601746919706,3.313731297854185,0.14937088800000003,5.20897018935454,5.206828091208923,27.111058771402355,0.11151002730852136,0.16875336768719196,25.792,2.6700671139228427,1.315400634051921,3.5122079746152903,0.06723096409999994,5.267548046659662,5.267118986821372,27.7425424213342,-0.010314426296109036,1.2919472033136579,29.909399999999998,3.0487239713330703,1.35847173885152,4.141605354615147,0.7624504690000004,5.432012971207999,5.378237090505925,28.925434201693633,-0.37791448093885766,0.22517642722124886,28.166800000000002,2.8615542861163763,1.247343994880093,3.569342554810653,50,1
0.5788516269999999,4.039371724652586,3.9976811683577598,15.981454723842262,-0.32813105831336786,0.507337110429134,21.7847,2.916196082699749,1.2731049485172035,3.7126236637315344,-0.3563271499999999,4.330061527919908,4.31537527890043,18.622463797744967,-0.06110043055402806,0.5227286316514528,24.6288,3.066954110090797,1.2875906650313094,3.948981482232317,-0.08876352780000006,3.718191723734011,3.7171320571882562,13.817070730576598,-1.1006951251600399,2.4191140478219806,21.64326,3.738161190365317,1.3685476334891573,5.115851650675466,-0.3250896009999999,4.015279573318661,4.002097800308201,16.016786803231742,-0.5469479213692089,1.0184017547889495,23.29983,3.8427959294617846,1.2968266180259165,4.983440048967685,50,1
0.144476803,3.9627608408506494,3.960126252428607,15.682599935174245,0.35698888023106695,0.6164076005975101,21.73262,3.4215034781381104,1.2904569100753396,4.415302806210133,-0.12886273439999996,3.7888157254141577,3.7866236935862223,14.338518996828565,0.3760833161433896,-0.1043845574259068,18.06077,2.681735068783093,1.2710927007406452,3.4087338712504014,0.08756007530000001,3.236421145264347,3.2352364770952446,10.466755062727648,0.23181310203346753,-0.2732102469698039,16.38114,2.5853773734742305,1.2319901608370465,3.185159486170978,0.29104073999999996,3.7898636596422883,3.7786719686071573,14.27836184633749,-0.7941641018014309,1.005937699414119,21.1851,2.893613328832805,1.3044403893429595,3.7745460972706417,50,1
-0.9892335925999999,5.415366593272783,5.324247574897937,28.347612238806565,0.1710517328220144,-0.17505345040082876,28.8666,2.7135928375107476,1.2103579029492761,3.284418536267684,0.507019153,4.787753484335424,4.76083133551874,22.665515005257152,-0.3141541874658967,0.8917058090336414,27.1145,2.9146028603302194,1.3050611731222135,3.803735028087915,-0.03342410099999992,3.8371075023825,3.83696192505378,14.722276814312409,-0.41696992051621395,0.7623447703176174,21.828310000000002,3.1013204588641585,1.3583621704294833,4.212716389700079,1.0406395786000002,3.2105981220291753,3.037270084900005,9.225009568628485,-0.010507064101828036,1.8001844487823702,20.451990000000002,3.3259223341385127,1.3730146682540745,4.5665401502460075,50,1
0.4052480109999999,4.377238249312535,4.35843879626928,18.99598874082521,-0.15628105128244982,-0.47016165020337297,20.86188,2.5017829453811173,1.2335058459764618,3.0859638884918197,-0.44429565299999985,3.7067467132638905,3.6800234468027457,13.54257256901796,0.06583069974802445,0.19932312027219545,19.18972,2.6191970347634648,1.3082649709431806,3.426603732579289,0.110634537,3.206616022012479,3.2047068995229395,10.270146311849931,-0.15189066300476908,0.10902323085574173,17.685940000000002,2.7855845348125188,1.2656568903690486,3.525594260190925,-0.10589745299999993,3.310297106917099,3.308602826800435,10.946852665511827,0.034587542204813526,0.3372229764610193,17.67303,2.7088958212428422,1.3140000589155458,3.559489268709171,50,1
0.401792493,2.970553073422904,2.9432547213231657,8.662748354591105,-0.34779429048731497,0.6108862019215513,16.781570000000002,3.2778508780454922,1.2830819468636927,4.205751286131475,-0.07734931999999996,3.7214711238143336,3.720667199317813,13.843364408079458,-0.4289663511453839,1.2450300717661413,21.282339999999998,3.3759498816486855,1.3508835223631468,4.560515067443024,-0.276680206,3.1821744487949775,3.1701233865847263,10.049682286171414,-0.4341576349845397,0.2802625193059054,16.21903,2.5678856176770446,1.3070906540544207,3.3564592915464284,-0.20320084700000002,3.1667655149020213,3.1602394279787007,9.987113242151146,-0.06737410193141824,0.05833684945041773,15.34273,2.4477751710769877,1.2992445418751974,3.180258530759404,50,1
-0.7127735719999998,3.7178672443461465,3.6489026681511207,13.314490681640368,0.44205004794442715,-0.24152450868272535,17.00287,2.6604796110033146,1.2210501222708754,3.2485789543147683,0.04518126100000006,3.59615424521154,3.5958704104858157,12.93028400900743,-0.37328398204065205,-0.10560540240187377,17.52075,2.7391706051308584,1.257842807211442,3.4454460433888636,0.10125816797999997,2.985512221688887,2.9837945655274343,8.903030009271049,0.28470910763313845,-0.1995699394683914,13.90161,2.7051974335684434,1.2430891537572804,3.362801588440963,0.966840008,4.1041527333172265,3.9886451405616197,15.909290057325823,0.23370195655787676,-0.25454736180846016,18.83213,2.653970431357748,1.2756329011109582,3.3854920008155855,50,1
0.25281175,4.080459426318506,4.072620206807098,16.58623534889349,0.011273426931835636,0.18056399656431088,21.6186,2.724668680269381,1.2532401790697332,3.414664264766493,0.19266315400000003,5.248014742426011,5.244477061234183,27.50453964581153,-0.35196200757694723,-0.04405117145212323,27.2702,3.0689319276863802,1.2377653500603554,3.7986176017841333,-0.09547947999999998,4.162459359247746,4.161364149685544,17.316951586288088,0.3938120317105867,-0.4088383889149454,19.88458,2.6428366142626034,1.217449302268458,3.2175195920435407,0.07575120400000011,5.195060103226845,5.194507794895669,26.98291123123187,-0.3143832251896439,0.44292739002038806,26.9026,2.679968994266718,1.3177829116687456,3.5316173444467553,50,1
0.3537957308,4.311686184391732,4.297146301156411,18.465466333542224,0.6882429902789668,2.5117808317749883,27.2329,3.6417539051987298,1.4743812084519556,5.369333523631532,-0.21330812899999996,3.8465767569889993,3.840657806875083,14.750652389510522,-0.06399720385361869,1.7366323679290794,23.5499,3.431752655400801,1.4139319572246054,4.852264748761591,0.013572021299999975,3.2671559183048964,3.2671277285641196,10.674123594752544,-0.3889749255398911,1.8534310531897784,21.26509,3.5040262192138316,1.4267628146823645,4.99941431124633,-0.06763918099999999,4.185954476378993,4.185407963330573,17.517639819510975,-0.6630991961426763,1.65981410923286,24.1612,3.1023748760960537,1.4057281950664466,4.361095834993996,50,1
-0.47286171120000003,4.166846460175081,4.1399288912678935,17.139011224754608,-0.0222578874571529,0.6383711182287679,24.671,3.2481638402945396,1.2801597003352734,4.158168448431328,0.13070851000000006,4.37328037738956,4.371326634406785,19.10849654467415,0.05312286062290527,-0.02289063638762867,23.302599999999998,2.7298958607191404,1.236267606794047,3.374881822528227,0.06555094600000007,4.047799640983298,4.047268833055573,16.38038500702302,-0.0198962312723878,2.0013374160029986,27.5888,3.6861014188872905,1.3591309627691064,5.0098945703168525,0.6543776350199999,4.740731711757299,4.695351645366608,22.04632707364691,-0.7325540581898738,1.8526465109009127,28.284,3.1127895222170037,1.3952114156848232,4.34299947602127,50,1
