Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-0.11535931999999997,2.801707188016992,2.7993312406135895,7.836255394675217,-0.39882928127027784,-0.46497992436054414,12.188600000000001,2.4099413489312322,1.23660331660113,2.9801414649025633,-0.533900756,3.394801648044847,3.352555474904276,11.239628212310636,0.152396040755181,0.15766062600646213,16.36534,2.586984722673842,1.2688031876913404,3.2823744626373683,-0.230703568,3.0463194658064703,3.037571094059115,9.22683815146349,0.1772871799905928,-0.03955462852962244,14.39123,2.468854657043969,1.2454891347344461,3.074931650586801,0.46076069999999986,2.837550364908109,2.799891364093552,7.83939165072565,0.8140440502706527,0.9968694323211369,13.99515,3.500699096955653,1.2743648118960482,4.461167746196557,0,1
0.10016141999999999,2.7173477607976824,2.7155011587284887,7.373946543055764,-0.0957155808723167,-0.22563708126787763,12.87804,2.5561910404728514,1.2661029529121148,3.236401024550168,0.31869521999999995,3.810938598530533,3.7975895458196915,14.421686358519011,-0.45743938698173975,0.09098093406740082,16.21389,2.2683152133002653,1.2773380979819349,2.897405440180448,0.1823045034,3.0296748689429207,3.024184994266122,9.145694879544383,0.07364061998846709,0.2709991433355081,14.666730000000001,2.7117827342531213,1.3163131626591156,3.56955530736911,0.34856269199999995,2.1095880828927402,2.0805926870074263,4.328865929228782,0.025863402879061654,-0.08253376900018461,9.622440000000001,2.4634761838784205,1.2735465255414884,3.137351534732567,0,1
-0.16700262999999999,2.726368585487963,2.721248938540669,7.405195785508718,-0.5746517177790155,-0.4041200346995857,10.95531,2.4933092451926697,1.2635649917910583,3.150458275934446,0.26358373200000007,3.0198695545839165,3.008344352451663,9.050135742927816,0.0842451592809239,-0.46309994675982535,13.906749999999999,2.5114992097878854,1.2183695345509031,3.059934123254227,-0.09502498599999999,2.266843024467727,2.2648504475160594,5.129547549613694,0.935480974254556,1.6453379221193174,11.20137,3.1562132546341477,1.3583682004022801,4.287299718783211,0.48658317400000006,1.9971945021262356,1.9370138600700173,3.7520226941033483,0.2209776511323292,1.20275480478218,10.738140000000001,2.923896492696684,1.3788677331723607,4.031666528915292,0,1
0.21052690000000004,3.239805879343653,3.2329584841451475,10.45202056020609,-0.14742984659237368,-0.9787509020793776,12.96963,2.0946162371230694,1.1553084728088716,2.419927886031319,-0.7915121820000002,4.025043093627297,3.9464516177577047,15.574480371302405,0.2688392719550013,-0.1976039748073628,17.9062,2.3923892927372594,1.2402509373647812,2.9671630628588517,-0.018727160000000048,3.3169110659203636,3.316858199064786,11.001548312703294,0.11948518106081789,-0.4804959753962721,15.28961,2.528186566760767,1.1977763856702885,3.0282021682348876,-0.11529068600000004,3.0724544150956783,3.0702905710311157,9.426684190562575,0.0043002501638105895,-0.3646861246754889,13.8464,2.30713919307384,1.2629511270895077,2.9138040442449835,0,1
0.16121371200000006,2.4673829914774004,2.462110672917679,6.061988965695146,-0.20616828501311615,0.28022359646705564,11.52196,2.4461788140908007,1.3542179168341175,3.3126591778217964,0.6722285620000001,3.560420173446112,3.4963839279909545,12.224700571913456,-0.2494475195661944,-0.3439487591465382,15.236239999999999,2.2799443898620133,1.2214633689805259,2.7848685555291044,-0.025782489999999943,2.0243160511600813,2.024151856505273,4.097190738193745,0.1642716339364257,0.510000858507051,10.49598,2.8131773182040845,1.3288659322761391,3.7383354996133598,0.49412459342,1.3721991809662224,1.280145100534268,1.6387714784218912,0.3297063008394654,0.3254993746626509,6.276059999999999,3.0515176354000992,1.3285174148829146,4.053994320451364,0,1
0.014374419999999976,2.0076313603410316,2.0075799000474284,4.030377055074442,-0.15991090823839302,-0.9130876558004526,6.96997,1.7520796245195558,1.2093609243836976,2.118896634302812,-0.43187655799999997,2.737063280066235,2.70277598733913,7.3049980377370085,-0.530662673285072,0.5483436643831787,13.604960000000002,3.189341680031875,1.2922658311140918,4.121477276853205,0.24491318399999998,1.9026893000993685,1.8868609130022294,3.560244105015607,0.09722508406278177,-0.7133576109536368,8.03647,2.3107871578246537,1.1834885580572037,2.7347901613910035,0.17852356799999997,2.060614356695541,2.0528664989931342,4.214260862688327,-0.2131956733555231,0.12935281813413013,9.78933,2.6367233550255103,1.2684298049875096,3.3444984910210205,0,1
-0.4764759600000001,2.6722477451339577,2.6294255400972277,6.913878670915597,-0.25369008757357586,-0.5511172257337469,10.66915,2.2389465987556014,1.2316239319574815,2.7575402134022036,0.017959920000000008,3.456486567375884,3.4564399071477454,11.946976831723514,0.06377548940802655,-0.16426771853618627,16.05148,2.6281513967799315,1.234009956150218,3.2431649898965373,0.23095072200000008,3.378563691907277,3.3706608230852613,11.36135438428181,-0.25895333307532886,-0.23645085587082137,15.620989999999999,2.5133786941297207,1.2369355341611197,3.1088874175725234,0.724599058,2.627391335673803,2.5254982549824265,6.3781414359192805,0.6579280627018539,1.425808733724372,13.3248,3.6002288169128627,1.3201887375828791,4.752981536809694,0,1
0.31662735399999997,2.2619525540336345,2.239682226432634,5.0161764753982405,0.07822547004429019,-0.5102037332359384,9.09677,2.173935961314103,1.2213814451668488,2.655205046130002,0.38772412,1.7890668529322096,1.746548084374142,3.0504302110309856,-0.13479176431210976,-0.22583356395166065,7.808540000000001,2.2176644732405295,1.235935423586709,2.7408900801077296,-0.5234561379999999,1.619869173155958,1.5329611246639927,2.349969809731093,-0.09112494144167263,-0.32691482700546626,6.8627199999999995,2.5153080677878408,1.2701774620242512,3.1948876177518826,0.39862611000000003,1.4842232249867133,1.429690807837914,2.0440158060162275,-0.008303305568581908,-0.4914656133233244,6.15313,2.442381940245175,1.2124272830396456,2.9612104999565556,0,1
0.11215846200000003,1.5659037595570107,1.561881898094915,2.4394750635965745,-0.3160830701190075,-0.23201521300042938,6.5580099999999995,2.349793196129073,1.2530345040038833,2.944371952023293,-0.12285720400000003,1.7867207122919913,1.7824917983425626,3.1772770111585027,0.29485318348766065,-0.035799961939916525,7.98317,2.286518520714589,1.260116542433413,2.8812798125328296,0.06033538599999999,1.316091081701565,1.3147073349345193,1.7284553765306263,-0.45647525535837385,-0.3125627695960449,5.6467600000000004,2.5078279504278442,1.21963397038182,3.0586321602148137,0.03033441600000004,1.2799279204341965,1.2795684056403336,1.637295304712945,0.25928882109596413,-0.3384738630822719,5.33289,2.251618981030084,1.2714722535920226,2.8628710600408946,0,1
-0.25422903999999996,4.290532913399019,4.282994311948237,18.34404027618096,-0.0624375379808187,-0.4469091764506139,18.844720000000002,2.2310258872753175,1.2277925251840534,2.7392369078887557,-0.09009507999999994,3.9074118885829274,3.9063730676420283,15.25975054359899,-0.23763167954074793,0.007729603543300545,19.94431,2.869341733017572,1.2256183148056425,3.516717779422498,0.19998145999999997,3.322813076945181,3.316789737076224,11.001094159974167,-0.2621109189569003,-0.8832606755378984,13.10408,2.120230610888567,1.1695709984651046,2.4797602325532204,0.44778401894,2.6626764966272476,2.624754388142459,6.889335598073094,0.724926565789311,0.03489320151973452,11.046420000000001,2.571641732923061,1.2979722498537463,3.3379196058999323,0,1
