Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
1.0164012119999999,4.738670782100807,4.628383017575447,21.4219293573808,0.2245557326501524,0.47314137183585814,23.5244,2.8457980349547576,1.3228471009307834,3.764555680374421,-0.3316326700000001,4.809161891479983,4.797713817085383,23.018057870651997,-0.34177019273585185,0.15504998712813967,21.85159,2.755677662562872,1.2934390412682275,3.5643010739095917,0.017811477999999978,4.2862435188303465,4.286206510886592,18.371566253966613,0.3755175803627829,1.4262635385668299,22.74887,3.2793050460734556,1.4418127052880243,4.728143679943838,-1.0504577,4.715776574333451,4.597291302445696,21.135087319542848,0.4580066593236464,0.7740918819292006,25.8752,2.8224195506720506,1.2269062715321264,3.462844247614425,70,1
-0.78910382,6.1289419256159166,6.077930921689877,36.94124428883395,0.006358480943777029,-0.8347890102724578,24.631999999999998,2.072706864280393,1.1873913730729728,2.4611142495556715,0.2279365879999999,4.652927383878783,4.647340976461698,21.59777815149997,-0.5866172991590284,0.33529483510272406,22.49503,2.874835323316208,1.2822098790740821,3.686142252267175,0.19418260000000004,3.733741456542164,3.7286885606280986,13.90311838215884,-0.2908290881597192,0.2288778630715056,18.41021,2.687063396535074,1.266719946505489,3.4037568019157662,0.8952181899999999,4.977449968969883,4.896283548354957,23.973592585891414,-0.33183318358643726,-0.5828164905839444,19.18216,2.155019149739424,1.2222216446497827,2.633911049446295,70,1
-0.28431928260000006,4.296166808029156,4.286748393357516,18.376211787953245,0.14007269471245945,-0.599035727178244,18.74445,2.3053550857219847,1.223427560008046,2.8204349474769876,0.55224859,3.316563426004217,3.2702621383540253,10.694614453551843,0.6700839614892181,0.28240499253910034,15.31207,3.0431500030619847,1.2858656761605978,3.9130821363454245,-0.09817857977999994,2.5794665078713903,2.577597414590302,6.644008431702609,-0.6222973949699576,0.43175301524675547,12.3954,3.0294791485579626,1.2659984938063402,3.835316039092094,0.6802681019999999,2.6339560503181234,2.5445942278502414,6.4749597844087665,0.006192106359834204,-0.18475022092940563,11.80008,2.6478497996037773,1.2473030706884178,3.302671185767503,70,1
1.03896882,3.720222128384205,3.5721977094762427,12.760596475587315,0.3295289207389096,-0.208790130648572,16.72851,2.645409241806332,1.302389699827323,3.445353748356575,-0.7068946340000001,3.486165620881138,3.4137443830251217,11.653650712635569,0.4294954198119822,1.9427988890477783,19.406010000000002,3.234068953141228,1.3647559512901866,4.4137148506823145,-0.29515240200000004,3.131987806960193,3.118049499693831,9.72223268254095,-0.27815511744330673,0.027348853788445204,15.23609,2.6019418025478847,1.2722971117480546,3.3104430403182006,-0.7537179800000001,4.230005038183636,4.162313278656913,17.32485182968366,-0.20892016916753026,0.36050627019857595,19.69475,2.831816958105471,1.2873467249483757,3.645530286670349,70,1
-1.1269743699999997,5.252425297955531,5.13009749224772,26.31790027996635,-0.013389909063552802,-0.9303345939635177,20.01545,2.264725212680352,1.1951145284826672,2.706606004695287,0.5376954999999998,5.536398147516186,5.510225766436473,30.362587997100412,-0.054340868115659344,-0.5585867635168613,22.2281,2.2082949372933003,1.19421975948517,2.637189448886724,0.15899627999999993,5.347958978868293,5.3455949549703226,28.575385422604164,-0.25480533516283793,0.30694771843899904,27.157,2.817878757026108,1.2735397770645076,3.5886806840178416,1.0964005380000001,5.269002534558997,5.153667972372925,26.560293569462452,0.027949949949333412,-0.3640680754522334,21.697409999999998,2.3001697039446163,1.2655234211452553,2.91091863295066,70,1
0.19371158000000002,4.6567519256999566,4.652721173816906,21.64781432128417,0.22691851879200797,0.06800842196801682,22.199199999999998,2.6561646824553145,1.283119853845595,3.4081776391418948,0.7496189659999999,4.402512765494688,4.33822429758499,18.820190056156775,0.7056158714028308,1.618819631562567,22.97979,3.6266561508098065,1.3076369213367312,4.742349483791855,0.08314665999999997,4.398811775311578,4.398025883001445,19.342631667550638,0.17191435989711573,-0.2859189410791627,21.2677,2.4631651803815893,1.2193878825911626,3.003553773777785,0.48517808000000007,4.417170452057281,4.390443831005634,19.275997033215432,0.372276011264055,0.6181255372530408,22.58098,3.3059625292926396,1.271413320830639,4.203244797909614,70,1
0.9438810260000001,4.422676427685516,4.320781803419643,18.669155392762306,0.058702286055645744,-0.7452520129147491,17.98662,2.554471299161327,1.2023055276416479,3.0712549631836055,-1.09407322,5.169122427242529,5.052012515532848,25.522830457100536,-0.7992572733489928,0.13765099702901074,21.668239999999997,2.7304054408958955,1.3614227841284423,3.717236177143937,-0.08960402399999999,4.306239175467835,4.305306836361018,18.53566695521691,-0.12334732861442503,-1.077032060212321,14.223189999999999,1.7010666852252074,1.1860484916760763,2.01754757625178,-0.9763841300000001,6.445665991473266,6.371285906653318,40.59328410431919,-0.27981989607722724,-0.8069751896901458,24.895000000000003,2.2540106824057204,1.21776482199093,2.744854917425457,70,1
-1.04355095,3.1045273235777686,2.9238829179013037,8.549091317595042,0.17847628098647367,-0.36819457451383375,11.95087,2.091484249691561,1.2194287776011734,2.550416081973488,0.5496583420000001,3.3193658465287976,3.2735401830696462,10.716065330171652,-0.9716571798808447,2.7345665657540605,19.86806,3.361877092177036,1.414821965051177,4.756457553814451,-0.25764616,2.3995303201662863,2.385658025290837,5.691364213634575,0.5220623614009956,0.6937825615881335,12.738769999999999,2.990464400342616,1.2733004241908878,3.8077595894840024,1.173687534,4.215661308882413,4.048982321984275,16.394257843741176,-0.5055827848392753,1.1308331168058343,22.7008,2.7325961826506204,1.2576242664783024,3.436579269787396,70,1
0.13220077939999997,3.748911330429796,3.746579655812877,14.036859117350936,0.09839315497296601,-0.4324310011758885,16.967599999999997,2.2884536986412085,1.2377635009308452,2.8325644617482832,0.39304685000000006,2.995832642787962,2.969937271610123,8.820527397298981,-0.05098801200507798,0.20069819570048875,13.804929999999999,2.5154041959390456,1.3287087381623555,3.3422395351544636,0.07271291200000012,3.280087857272168,3.2792818091546816,10.753689183852803,-0.4226418807871753,1.0457309011555038,17.23266,3.0845210373157674,1.286823575990827,3.969234391457611,0.49289998999999995,3.5251164863641233,3.490486476451978,12.183495842294144,-0.1507134723973693,0.3070471656197853,17.04432,2.4531785072780545,1.3352708875309132,3.2756578426849283,70,1
0.90679878,6.561398846185394,6.498436026561585,42.22967079131352,0.00477841741353147,-0.5328305855154842,28.2815,2.596031791285305,1.219190076394068,3.16505619793856,-0.8845358129999998,4.397549140531984,4.307671626170456,18.55603483891402,-0.2667294693138988,0.11054954329553546,21.17749,2.9799780698788734,1.2834877022752984,3.824765205739614,-0.2039766260000001,5.46150110130746,5.457690703551115,29.78638781562826,0.3842960484611355,-0.37356396507903433,22.50574,2.3488231096262173,1.2199845951209067,2.86552801040797,-0.7189171800000002,5.742054049934885,5.696871316843524,32.45434280067447,0.1705792942409968,-0.7834056435889174,22.7432,2.02711432159577,1.1875162865611895,2.407231271616414,70,1
