Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-0.7685096940000001,5.030262165616381,4.9712101449304695,24.712930305059622,0.403434161331364,-0.6657296379868778,19.60458,2.022976072610537,1.1936843154630372,2.414794808432212,0.8217564646,4.446905809524465,4.37031893477702,19.09968759167055,-0.8943290347330183,1.8322419143406803,24.13918,3.180818440027312,1.3633598193930065,4.33660005391758,-0.19681592000000003,4.37018283768641,4.365748679028992,19.059761528443392,-0.6345670621212084,0.5721115166683348,20.69784,3.044311987423229,1.285142149738666,3.912373651992279,1.9362619499999996,5.459911989951304,5.105049323855373,26.061528598996205,0.6218560786531789,1.7155245168374966,29.311660000000003,3.719895126035016,1.277795579950833,4.753265549928191,50,1
0.14912595799999998,2.7849139045437385,2.7809183562937685,7.733506904371635,-0.021571638818603713,0.0006986624773461791,12.994869999999999,2.466578944789823,1.258598733098526,3.10443313499997,-0.08154218219999995,3.397683674821334,3.396705054412212,11.537605226669466,-0.439280938794145,2.069239311649203,20.395870000000002,3.5726692540435843,1.3660285255926274,4.8803681135312695,0.1485280807999999,2.8667279783710975,2.862877697560535,8.196068711189508,0.6214159426555225,0.886053518907465,14.12152,2.954584482345175,1.3487181296999005,3.984901657068933,-0.32304175599999996,3.4359533084942004,3.42073371691406,11.70141916203268,-0.4486538134641418,0.26512452257173225,16.39546,2.5629975757322967,1.3583501789075074,3.4814482155354733,50,1
0.5893581999999999,5.780763581515082,5.7506420943633625,33.06988449746384,-0.18158455405253698,-0.6475611980363696,23.982,2.2145863292068277,1.1905665177244487,2.6366123341639423,-0.2932371,5.2901580392474985,5.282024619726657,27.899784083398536,0.10164061778764417,0.013882672444124111,25.3122,2.629089697664003,1.300011602256317,3.4178471103357566,-0.1905652718000002,6.088729190575833,6.0857463004428665,37.03630803335403,0.22471531256029548,0.7029893877920244,29.909399999999998,2.6375454544532326,1.2972418877993497,3.4215344444915052,-0.06994607999999981,6.543159068568937,6.542785197642404,42.808038142488556,-0.11697293803754244,-0.5120300993880149,28.166800000000002,2.3756108994305176,1.2124629302722012,2.880340152310105,50,1
-1.076464212,4.469880347380577,4.338323998986512,18.821055120182322,-0.3052965075633519,0.5930636049061997,21.8568,3.0299021332722242,1.3469274655529258,4.08105840124176,0.591978876,5.126496736266745,5.092202843301056,25.93052979732336,0.14478871064684806,0.33354269694446304,24.6465,2.4895753682453763,1.3313296549833888,3.31444551606126,0.32502719999999996,4.292027689981252,4.2797031451756045,18.31585901082596,-0.4999022715740797,1.7628364877174985,22.7026,2.9541980890750934,1.4019303064245976,4.1415798322560065,1.594847018,4.0249968002655585,3.6955462696771226,13.657062231324495,-0.23825774815857936,-0.14306700899653935,17.175060000000002,2.1992564067171356,1.2148577818425284,2.6717837599673486,50,1
0.546297248,2.703499950938369,2.6477294615484017,7.010471301551389,-0.19182692480709548,-0.8211693004694371,10.38081,1.970697280076058,1.1868456485156573,2.3389134913999112,-0.50460672,3.554951800409874,3.518956430728895,12.383054361368243,-0.21643088609453306,-0.10245925015148316,16.56763,2.602077473718062,1.2518836439722667,3.2574982296963175,0.18693253599999995,2.4268257094775603,2.419615517218773,5.854539251165871,-0.2650008592840782,0.2876903218940492,12.33,2.6397775394340637,1.2906458208381,3.4070178492128567,-0.7318931359999999,3.795158661111233,3.72391752063384,13.867561700483689,0.025987631981502342,-0.18348673265831827,16.22597,2.2797307761216725,1.255959761806183,2.863250122560001,50,1
0.611406006,5.032309199077681,4.995029386394936,24.950318570948976,-0.3219125153710789,-0.28671290236066005,21.7847,2.340794163077054,1.2371039484949122,2.895805701756467,-0.20804758,4.986099013046851,4.981756675346852,24.817899572362922,-0.047889082196314846,0.2342051834118113,24.6288,2.6634248468092374,1.2830422990180401,3.417286738711895,-0.3644595916000001,4.664806144386595,4.650546803419753,21.62758557079768,-0.9570829663598984,0.937747872658397,21.64326,2.979587912077683,1.3127509122767342,3.9114567497887083,0.08171393400000002,4.2239449381842755,4.2231544695645225,17.835033673802805,-1.0130566466856872,2.0769283482765903,23.29983,3.6529595498545415,1.3321597935956861,4.866325839947617,50,1
-1.78416842,3.862945095627503,3.4262352314030164,11.739087860907283,-0.04248183954133221,-1.1789417022628346,12.48508,2.116007294344472,1.1868003606067201,2.5112782199744696,0.6612323999999998,3.572218245024349,3.51048641975369,12.323514903275079,0.4115897099585608,-0.080951698061829,16.26122,2.8443390921460185,1.273514567754475,3.622307269481493,0.19078021059999994,2.9049325143865494,2.8986610399257757,8.40223582438358,0.2966749048340806,-0.5275003841176069,11.92275,2.1595785681530004,1.2323726949464178,2.6614056599832394,1.9566970399999999,2.5228271513070486,1.5924803072651412,2.5359935290272784,0.19405366529221243,-0.478322408425496,6.42423,2.167540490107267,1.2009748753442857,2.603161669910267,50,1
2.0731220259999996,4.060123415824465,3.4909550580091646,12.186767217039769,1.021545007070268,1.1598273752147232,17.67197,3.339455137534714,1.4064853142993314,4.69689460870403,-0.9189578688000001,3.993683263881399,3.886518036440452,15.105022447576948,0.5046428443850985,-0.014549517015887137,16.76286,2.219176988859775,1.2652244015576029,2.8077568776805117,-0.015660060000000017,3.5369776286949026,3.5369429608645113,12.509965508409016,0.22026161964183172,-0.2996235205277422,16.38114,2.365683608546726,1.2210007901844109,2.888501555361861,-1.3746155600000003,4.72879226462555,4.524589301161855,20.47190834418833,0.03396480465924103,-0.05434529044371539,21.1851,2.3190699413962044,1.2745856004134264,2.9558531536552106,50,1
-0.8488384968000001,5.952830664471901,5.892000180433406,34.71566612622729,0.10575802887937866,-0.1886150694200146,28.8666,2.46859029397633,1.2290935407104435,3.0341283849868015,0.18107969200000007,5.594792640229946,5.591861481860612,31.268914832316355,-0.3268473327077143,0.5109809746891321,27.1145,2.494176441796862,1.3323903588372454,3.3232166442891256,-0.3638849999999998,4.758123868252259,4.744189124856516,22.507330452406837,-0.18993939557020142,-0.2296785130156631,21.828310000000002,2.50100676852936,1.2622131108462344,3.1568035335529316,0.48158627,3.116312350729824,3.078875985137876,9.479477331858728,-0.6448573625912591,1.3298163405601784,16.65561,3.136331952639802,1.3360324869928364,4.190241378720453,50,1
-1.1296286884000002,4.818318976488871,4.684029972741043,21.940136785536453,0.23957265930901517,-0.6173391651979165,19.1115,2.0286079123642216,1.1737387809838278,2.3810557781525294,0.8329586139999999,3.813589144934311,3.721510730029407,13.849642113724009,0.12385982263540321,-0.6326952631816054,14.55264,2.309470072752608,1.2152367134467081,2.80655282101541,0.29703679800000005,2.609031472414294,2.5920675848986274,6.718814364682204,-0.6416232537644034,1.3493606165900607,13.35061,3.0915418557738246,1.3878260322223603,4.2905222671479395,1.5996928872,3.3021928979154587,2.8888510867964494,8.345460601685026,0.835132226292153,1.410641588318569,14.91573,3.2336693615750667,1.4086645112437355,4.555155270746983,50,1
