Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-2.312836,10.811177024710403,10.560887192690304,111.5323382967301,-0.16118266089009078,0.009595583790227735,44.4099,2.1251895096607623,1.3443480391455405,2.8569943501251185,0.8476955499999999,3.711154714556501,3.613043256021874,13.054081569885147,0.6217009050430792,-0.06217088633321621,13.54448,2.372539189881826,1.2865688400493263,3.0524349934978288,0.33478204999999994,4.380922432677158,4.368111988048354,19.080402340131748,0.2797228335460202,-0.7548138285878268,14.86801,2.050111623298367,1.2491517949966628,2.5609006141866777,2.75692337,3.9602706164761132,2.843082286475708,8.083116887671938,-0.21025756315012897,0.0018046031366942827,12.30856,2.207813770004456,1.1878794699421638,2.6226166508439035,60,0
-1.6002381499999998,5.403791887335601,5.16141498282386,26.64020462491863,0.6190522323448481,0.5642857888978288,22.6641,2.2348751121047705,1.2516584301835207,2.797300274473277,0.60052895,3.3841948956776338,3.330486461786393,11.092140072142447,-0.5798393250193609,-0.0519029365366408,13.59777,2.1827348092258454,1.2260969990405126,2.676244599293075,0.35461299999999996,3.6013003722661483,3.583798821294982,12.843613991515301,0.02047319423306813,-0.9185468494833229,12.36201,1.781478726242128,1.2085583129631612,2.1530209239669476,1.3130024999999999,2.594057253399431,2.2372209253687823,5.005157468907951,-0.6762455211669496,0.20151908057740942,9.40898,1.9021823799508135,1.203447580112132,2.2891767820837425,60,0
1.2720989999999999,10.731729343623048,10.65606770056286,113.55177883897902,0.07557524795063152,-0.4655325465816169,44.3579,2.3227384144580565,1.1918489054218775,2.768353236853182,-0.21768310000000005,5.484990725696179,5.4806694234324596,30.037737328947486,-0.5303064778190696,0.3174991621528829,24.08466,2.627278827015873,1.2653907536013762,3.324534334838555,0.5731912899999999,4.293852539565245,4.255422584961338,18.10862137659904,-0.23710503237297578,0.6563070489529057,19.038339999999998,2.3815675796438502,1.3921583626043532,3.3155192221085947,-1.56179395,4.2280826792557225,3.9290562226017647,15.437482800365649,0.5374918737199605,-0.755897060195311,13.950030000000002,1.8102957251884588,1.1492412619329395,2.0804665436873906,60,0
1.5474262500000004,9.011392543614514,8.877537247228094,78.81066757592218,-0.021903029928939076,-1.2401520422131493,29.977,1.7371344022841895,1.1402578544067667,1.9807811463647509,-0.55933335,6.7374839317865725,6.714226383929874,45.08083593466002,-0.703382533240086,0.8544438405103176,27.89856,2.8456617031094007,1.3077563084080803,3.7214320438366006,-0.39142869999999985,6.229082630875255,6.216771991563475,38.648253995088105,0.08899866286456684,-1.3489450751929095,20.984099999999998,1.7540624595093464,1.1013762513357932,1.9318827362632454,-1.0853568,5.1463584667439175,5.030606930075193,25.307006084920562,-0.2651234635522404,-1.2921046247336037,15.72541,1.8642405230800256,1.1665052501646092,2.1746463577424673,60,0
2.412116,10.954392660685306,10.68552361688561,114.1804149670201,0.1169291373066023,0.2199174421071266,47.498999999999995,2.5396843861409963,1.3221451078504538,3.357831286620501,-1.4742816500000004,5.671555383434182,5.476589639897673,29.993034083834527,-0.07335221844145076,-0.7485802137326529,20.83294,2.100429105355354,1.2099819051568803,2.541481210544833,-0.5001954099999999,8.145075114439608,8.129701911612646,66.09205317167832,-0.2385645776510886,1.5242128373814188,41.1425,2.769968316191798,1.343280593276759,3.720844683131944,-1.4878793750000003,8.877760414127172,8.75219086492594,76.60084493609307,0.7550570287916862,0.5895671078998532,36.6134,2.4935793451660144,1.2887314697439745,3.2135541744190155,60,0
0.03686874999999947,14.415930664787885,14.415883518787362,207.81769762724508,0.003753506284683562,0.9418016664065156,69.3897,2.4982223373179573,1.3457681500196925,3.3620280532302593,0.08953674999999998,4.395943150449497,4.395031211764404,19.316299352383286,0.21494321869256175,-0.6190240609604651,16.6853,2.263996521197582,1.196340134417056,2.7085099024892623,0.9096414499999999,5.806108191523135,5.7344088417302395,32.883444764113946,-0.31928591456032956,-0.2836750200472822,24.5278,2.13180664081855,1.1998912908669084,2.5579362221304174,-0.28299299999999994,7.935645597944126,7.930598087037383,62.894386018121,-0.020713825955957922,-0.9939818555699662,28.1225,2.030130983189785,1.1525990479804036,2.339927038500067,60,0
-0.9962549000000003,6.536158729786503,6.459786924906293,41.7288471151903,-0.11417152956401139,-1.1254722375456232,22.40062,1.955062679516261,1.1731954977789258,2.2936707334840802,1.16747045,4.211912134219023,4.046877385683713,16.377216574758243,-0.3671247569307421,-0.864918681416976,14.31119,1.8565795654827792,1.1763697999013898,2.1840241319479863,-0.20181474999999988,4.221069845993578,4.21624257502325,17.776701451438687,-0.07873261428936663,0.0035565800257213454,18.15155,2.189715009992768,1.266894698734763,2.7741383378997764,1.1462397999999996,3.555086249617694,3.3652299420866854,11.324772563116756,-0.2624086057388793,-1.142433519283871,10.728909999999999,1.8031601907518724,1.1056859084784534,1.9937288136436655,60,0
-1.14150745,6.336363443591935,6.232693031979254,38.84646243088275,0.12634420033922636,-0.4014369007471994,25.3163,2.027330047330423,1.2473620830964476,2.528814630962096,1.2610765000000002,6.287647696748364,6.159886331708789,37.94419961957276,0.2482469061173568,-1.0202317337353124,21.31939,2.1298744213874414,1.1555891287941813,2.4612597270521244,-0.14714530000000003,4.726015666482391,4.723724414116991,22.31357234052491,0.2188795882124347,-0.5153695139527397,19.256,2.1167090221361358,1.212197639701119,2.565869680567487,1.6336977000000004,3.9991231438403223,3.6502079042999744,13.324017744614011,0.531243421214866,-0.03573323947352591,14.47465,2.572889013394891,1.4031026397587263,3.610027366500596,60,0
-2.06058952,4.465168306451078,3.961274900205913,15.691698835001365,-0.14037686445207562,-0.43141090999523435,15.87434,2.1361008914758814,1.2843345763328136,2.7434682334578215,0.8172291999999999,2.576795970900587,2.4437704291354496,5.972013910316859,0.05109060103827804,-1.0839640818447491,8.12973,1.9564839657204274,1.149898926680748,2.2497588122500125,0.28043660999999986,3.366341535321807,3.354640165532585,11.253610640204489,0.307990376584157,0.32548252192345783,15.31582,2.5255399402566154,1.3004022487513789,3.284217817621126,1.5583555649999998,2.9140028220314194,2.4623038764215526,6.0629403798406045,0.37996684799136116,-0.5841783688988631,9.54807,2.490340759155845,1.3058186652160917,3.251933446054114,60,0
0.50032855,3.6153977587782298,3.580610603826329,12.820772296233548,0.1122016253874749,-0.7077608756007976,13.853919999999999,2.1318733136031645,1.2232884499401542,2.6078960012663956,0.20451999999999998,1.478614495994003,1.464401719940126,2.1444723973635993,-0.612377746460376,-1.0205750720476325,4.49404,1.6133752282715854,1.1540526519411036,1.8619199607629064,0.60596745,1.9202411194718882,1.822122225991206,3.320129406451148,-0.20396983337143912,-0.341901816503976,7.088150000000001,2.1151770779270938,1.2371517034434518,2.616794925042047,0.38396843050000007,2.6923338005555526,2.664813227600252,7.101229537993274,0.8445886907379515,0.5149607250277142,11.01631,2.7948428974324497,1.2749014816387734,3.5631493508842325,60,0
1.31500435,7.80411194792511,7.692524088699919,59.17492685522852,0.15978124985228262,-0.6325514664303986,29.6021,2.026201072654288,1.2553528288179756,2.543597248310576,-1.47595975,4.582210536960283,4.337994493012848,18.81819622140979,-0.5852904835264227,1.2698382173492933,20.01636,2.6751935340212087,1.4033921777835134,3.7543456797023977,0.14088185000000014,4.01351417475589,4.011040804492898,16.088448335307028,-0.22958380536192738,-0.3602437204491813,16.065350000000002,2.14841149789248,1.2243344403011982,2.6303741888088483,-1.6178917,6.300878598699375,6.089622119854312,37.083497562618916,0.07754113737918972,0.0943630507121016,27.5168,2.3172800064762256,1.2463285854043142,2.888092312457214,60,0
1.0688977000000002,10.41799963829745,10.36301954888152,107.39217417050051,-0.4427330714295419,-0.29705858751743053,41.6706,2.2359090812760622,1.202114327203306,2.6878183409259355,-0.83875215,5.685956192703603,5.623752542227906,31.626592656214836,-0.10377585317706944,-0.7098789574013153,21.379710000000003,2.097800193273804,1.2057394174326521,2.5294003829280616,-1.0675710150000004,5.6425702567772,5.540658014225258,30.698891230598576,-0.13271439642755592,-0.27252005319719474,22.454900000000002,2.370231896348382,1.327293504485878,3.1459934001484524,-1.4619368,6.11207137113339,5.934657297488554,35.22015723863415,0.3077305288746389,0.054595215499703365,25.0708,2.15341071803606,1.3143273689185873,2.8302866432374203,60,0
1.0653262,7.324003115670883,7.246109419954294,52.50610172595036,0.3338859905376275,-0.0935997306986307,29.842399999999998,2.451009334170069,1.2684512673268709,3.108985896158014,-0.10857245000000004,4.353089349550782,4.351735160631153,18.93759890827345,0.11626715094325565,-0.7392262455983096,15.1477,1.9375802614459077,1.2132442103165928,2.3507580342229573,0.44571204999999986,4.529088930071174,4.507104092982328,20.31398730497805,-0.8374267639621532,0.8105679004651272,19.76039,2.682791216424416,1.232568772448112,3.30672467636282,-0.993367245,6.1812023093395085,6.100859243216908,37.220483505545175,0.15939670515548807,-0.3723556860901982,23.5823,2.010126732339177,1.301208269659535,2.615593527183436,60,0
-0.6289275500000002,8.564399409071255,8.54127551217914,72.95338737495105,0.13564998144945636,-0.7937743324177466,32.3947,2.0801341867744485,1.1579682103566213,2.408729261560834,0.7678379500000002,4.392110695286909,4.324472365756711,18.70106124219345,0.13524595013662521,-1.189488282668594,14.34508,1.9428085018796621,1.1567436184098292,2.24733133634166,-0.5770707500000003,6.174571819286439,6.147546380550592,37.79232650102069,0.058134852607930505,-0.7211940770256411,22.9286,1.872874806294894,1.1843269627538708,2.2180961309574756,1.0902398500000001,6.2391699537509355,6.143176603456914,37.73861878126043,-0.21257739084304522,-0.35289963434577487,25.233400000000003,2.0708684161155615,1.219869375814289,2.5261889621604148,60,0
-1.3022953000000002,7.4091321711875135,7.293782727893922,53.19926648172371,0.3256049019411359,-0.7485079785196072,27.477400000000003,1.8801662162503003,1.1644284580841622,2.189319048130271,0.4955131360000002,4.349830816305105,4.321515343317547,18.675494862528975,-0.4820750006187791,-0.536232001656713,16.13133,2.072144959342662,1.2081464398743313,2.503454555533378,1.544232345,4.784138824786264,4.528060374982106,20.50333075948309,-0.509243146364601,-0.9603488841571046,14.49732,1.578430366793833,1.1384575689898242,1.7969759981998237,1.7462486300000002,5.771428302833552,5.5009090500544815,30.2600003769713,0.4679139997534799,-0.13430375288208163,22.80267,2.56200011923226,1.2910762274751408,3.307737448729247,60,0
-1.661017086,6.3056563364964315,6.082953565005546,37.00232407401368,0.25454085156434086,-1.0295744926789434,21.3863,1.722548680164049,1.1909075266887341,2.0513961882951106,1.2530264050000002,3.914654909312747,3.7086989480650985,13.754447887379168,-0.17463755047790014,-0.41212550613756216,14.73351,1.92849693648357,1.2298139319011374,2.3716924001161575,-0.2363513499999999,4.103666714854211,4.096854713796368,16.784218545955525,0.06836614975101322,-1.3490494867324028,12.7527,1.5921200365395936,1.1339392308850362,1.8053673697103625,1.7619961,3.4038971448110034,2.912367682150949,8.481885516037291,0.8601384639104454,0.8561101720826709,12.549399999999999,2.8085543109237534,1.3325319415330434,3.7424883288362283,60,0
-0.2765504999999999,6.656102153823588,6.650354554689904,44.22721570308475,-0.27417441097166273,0.3886576292312931,29.774700000000003,2.522422224297639,1.2799697999882864,3.228624269920257,-0.32246965000000005,3.979580989713157,3.966494444533514,15.733078178515228,-0.7631718350452156,-0.4802040582934346,13.37867,2.0738062678791858,1.25731183345308,2.607421160893668,0.16293037850000014,4.756947137644196,4.754156051509369,22.601999762103155,0.6958093491154045,-0.6720204350152938,16.645880000000002,2.0736892201171706,1.2457373976373383,2.583272212577366,0.5429605649999999,3.748345218407557,3.708811898871885,13.755285701213674,0.7865098182589917,1.5866169922718942,17.1526,2.9991634561279805,1.3896779010167717,4.167871176518139,60,0
2.3058605,11.897130630190416,11.671534799946182,136.22472458635474,0.03494331397543908,0.010098110769922286,48.358900000000006,2.1761633796220345,1.3009259009283596,2.831027305202099,-0.08570835000000017,4.4700574059629155,4.469235649565168,19.97406729134419,0.11636299443216752,-0.46955203958637215,17.649009999999997,2.11872670524683,1.2643806548699739,2.6788770590704893,0.13577545,5.473798644013858,5.472114456257768,29.944036622385244,-0.35988329837537886,-0.42267932091672167,21.82672,2.1970665678672625,1.228784660219588,2.69972169607659,-1.1248580000000001,9.717715956673153,9.652393376485232,93.168697894416,-0.058516016159157705,-1.1342739553289487,31.236400000000003,1.8952087179861419,1.1400947247987063,2.1607174617685194,60,0
1.0754013999999998,7.065917278594903,6.983602137638143,48.77069881682404,0.5453405312737583,0.24369577978061052,29.7695,2.680671065507662,1.298566902467608,3.4810307220708276,-1.3507413499999998,5.068650892055267,4.885357680961838,23.86671967093283,-1.8504856788268818,3.1846501177852664,21.55789,3.316109228659958,1.6665673612754728,5.5265194069090695,-0.5766711499999999,3.65550177015243,3.6097290170240237,13.030143576345225,-0.00784176798370162,-0.4980413576991083,14.84539,2.1475820540151576,1.230444991251468,2.64248158166449,-2.7948244,6.61044741028073,5.9905735566180836,35.88697153725184,0.07663243781542588,-1.1141756447704565,21.24929,2.0265799224369108,1.1812469088683284,2.3938912689532175,60,0
0.9845184499999998,5.964414281149832,5.882598162274358,34.604961138793655,0.2808757947528586,0.8746032213755024,27.807700000000004,2.7647475883953865,1.2990231967778867,3.5914712505613284,-0.4931373000000002,3.582232380264756,3.548126890285353,12.58920442956601,0.22716076732431822,-1.0280715475214215,12.11792,1.7046828211487146,1.1330003566615547,1.9314062443563191,-0.4459568999999998,4.535113924578224,4.513134249304544,20.36838075224569,0.3022594722271787,-0.9597860956012414,15.40081,1.715354923685516,1.183763084548141,2.0305738355568077,-1.0125364,3.4796243031634173,3.329047210515426,11.08255532984054,0.30904331606145874,-0.8397728085310003,11.76044,1.7818331692773033,1.200718529285156,2.1394801024461523,60,0
-0.4557528000000001,3.2613417280468635,3.2293403741928253,10.428639252391857,1.0837371347290925,1.4977997151047369,14.52844,2.776323597779659,1.2699442233392861,3.525776115120822,0.30303585,2.413523669054698,2.3944238920253924,5.733265774702027,0.21001070879501746,-0.9520619329693609,8.69983,2.0599052181440727,1.1770844458020104,2.424682392103785,0.636356285,1.6866204984965494,1.5619665119616832,2.4397393844897475,-0.05487350193599287,0.36132157294440637,6.8819,2.2602654262759154,1.3311807066671895,3.0088217274053894,1.1661706500000002,2.197126967636497,1.8620990647637756,3.4674129269941276,0.9695540089926347,0.5051631551830074,7.22126,2.6787801008747825,1.3727866415375403,3.677393538097486,60,0
-1.5169037,6.390239051854782,6.20758876736984,38.534158304776206,-0.27000240087111804,-0.10693593956620528,24.12576,2.2128749621495927,1.3931989345315143,3.0829750395182773,0.9058283999999999,4.109803175928441,4.008735094094513,16.069957054624943,-0.2574087510526953,-0.09972470407441092,17.12893,2.189975922135672,1.261632687959945,2.7629452092115874,0.66986465,2.6617667650648413,2.5760985350494896,6.636283662284127,-0.07062587805958549,0.5398353340150708,11.404990000000002,2.421632159736948,1.3345407916625311,3.2317668995707916,1.7613417500000002,4.757440090034192,4.41937907968659,19.53091144997149,0.7800394865612572,0.3836298284308173,18.23354,2.8287692005183565,1.3267800191340937,3.7531544539896804,60,0
-1.5815748500000004,4.220490669578533,3.912948055602953,15.31116248584693,0.12938823102319902,-0.6897890760632337,14.20251,2.042963881462873,1.1787972572963803,2.4082402202240027,0.5920777000000002,3.210599565697457,3.155533800867836,9.957393568419413,0.6644696125116027,-0.7790500043040316,9.75315,2.0667354692544913,1.2352090907713589,2.552850439842758,-0.455405105,3.205835452913153,3.1733243044943924,10.06998714149482,0.2018119093542146,-0.6512803820336464,11.16011,1.849234025599442,1.277579793167807,2.362544023944206,2.55134652,4.426637574405805,3.617423274932752,13.085751150025198,0.7714262454603807,-0.23312825563301365,12.848030000000001,2.2442496890732064,1.3612363195253039,3.054954186849819,60,0
0.07456895000000002,4.8740185615757,4.873448102758492,23.75049641028035,-0.2658707630172022,-0.8602493331595209,17.978340000000003,2.035652895993983,1.1937031447616584,2.4299652635911944,-0.17790330000000018,3.7042617093507717,3.699987192844241,13.689905227211408,-0.21646506416533537,-1.2448040437321808,11.602720000000001,1.7818152489978374,1.1551935658738677,2.058341511218245,1.03044975,2.1625695310966417,1.9012838529668545,3.614880289552488,0.0325918772324043,-1.0925698040562255,6.11209,1.9446866052290006,1.1995960340309553,2.332838339065831,0.09450628000000008,2.9086464912093986,2.9071107605086723,8.45129297386531,0.4035262747729123,-0.9576778367760035,9.61408,1.9054120247165536,1.1851281527820163,2.258157433140971,60,0
1.123809615,6.230272090979005,6.128078187887738,37.553342276865465,-0.5973835110780591,-0.45905460584813973,21.95201,2.032062133904428,1.220891355342966,2.4809270928036966,-0.9159818849999999,2.7975197583260343,2.6433111781582586,6.9870939845764,-0.5792297013841491,0.03433026884731527,10.96496,2.7345043684615353,1.2805392854243631,3.501640269979534,-0.311326015,3.44705543990885,3.432967712954699,11.785267318189415,1.2516568449892571,1.5438710589329467,14.66122,2.8587732839772886,1.2995069339856022,3.714995705221278,-0.5204979899999999,5.342730816884503,5.317316468303659,28.273854424093297,-0.22622860142160817,-0.4037676147575211,21.83215,2.2414567400914374,1.245349094074423,2.791396120679881,60,0
0.8836840000000002,6.893200769064607,6.836323531751324,46.73531943077689,-0.5606575356532604,0.7750733739768592,30.140700000000002,2.5588403110437072,1.3806642351950016,3.5328993010333,-1.2385932350000002,3.439416842576935,3.2086562631753077,10.295475015214128,-1.0030510866012077,0.8009398403791579,14.13371,2.7870713085238887,1.5127363850205737,4.216104176050988,-0.0061625499999999,3.5153934243872405,3.5153880228507566,12.35795295120255,-0.3227181076354438,-0.18361274307003494,15.254290000000001,2.3654678143028796,1.1857817120968093,2.8049284747539653,-1.12458795,4.253221574680732,4.1018527162788825,16.825195706044447,0.3786450272219882,-0.296020967574818,16.37874,2.0227067527385487,1.210094534722116,2.4476663868344364,60,0
1.7982631499999997,8.832212720879305,8.64720944526119,74.77423119021432,0.2848191391668046,-0.5793757065616902,33.0538,2.052622663530586,1.2392572626053322,2.5437275431685795,0.2722116099999999,1.9798346575251637,1.9610318994139257,3.8456461105189894,-0.06666195843009654,-0.504644526325587,7.462,2.18859690304463,1.283811426826091,2.8097457128448906,-0.1134088,3.7406661639906873,3.7389466156268347,13.97972179450736,-1.3075877137883904,1.6372337499547553,15.63579,2.899857812606184,1.3812333213896466,4.005380238063755,-1.85463455,5.763815213692495,5.4572792216945745,29.781896503539343,0.4440905052853834,-1.1457101575126605,17.58077,1.6457762173681798,1.1103746139906145,1.8274281320751264,60,0
0.3304673000000001,7.001343835407921,6.993540367026933,48.909606865235205,0.049040231513301336,-0.9555668040104424,23.3884,1.6828197953105588,1.230121033574193,2.0700720259265366,0.8704124350000001,2.763974735656702,2.623344912958627,6.881938532345906,0.1361745293427828,-0.1033866717679981,11.48829,2.542259127535221,1.2277043768670521,3.1211426580052044,-0.42563615,2.6603217965938164,2.6260513950121633,6.896145929245328,-0.27938092398501163,-1.1238651212393125,9.18717,2.0189211721968436,1.1988573372105593,2.4203984605379287,0.0989819999999999,3.869079335392478,3.867813008308067,14.9599774672371,0.12478476674988614,-1.2268658408001605,12.543489999999998,1.7191118153500686,1.1306997644231338,1.9437993246333485,60,0
-0.8103548500000001,11.978349563132664,11.950907215508032,142.82418327368194,0.129944549611835,-1.1443378381991243,38.6291,1.615706729712314,1.1750667282539444,1.8985632207009286,1.00858785,4.056871465554812,3.9294982678282513,15.440956636865229,-0.40652753079309256,-0.20792697596997511,16.53644,2.078044638973317,1.1819312000012623,2.4561057937979225,0.27628909999999984,4.820858225355377,4.81293448555014,23.16433836219779,-0.14078059127023204,-0.2079457320722975,20.20083,2.134744379304239,1.2364830805116707,2.63957530622708,1.2034924449999997,4.553282785705179,4.391354012309534,19.28399006142704,0.5550465652465745,0.20243787365248034,19.55746,2.7114503054279204,1.3078141434248425,3.546073058632243,60,0
