Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-1.0694225099999999,7.638010389907825,7.562773182599435,57.19553821144518,-0.23458003579296846,-0.9710803602762672,26.211199999999998,2.024231339149381,1.2000859136389757,2.4292515160597317,0.4042037399999999,2.9282377624366727,2.9002061530053593,8.411195729930146,-0.3155079422272203,-0.07745239462769771,11.83497,2.2309800398734807,1.2340181964962968,2.7530699652239092,0.7451355,3.4608515768947674,3.3796844118844516,11.42226672393475,0.06020437692309847,-1.1915564564519592,11.34236,1.899012382928272,1.1290264320940318,2.144035175199892,1.7558575530000002,3.544632327813953,3.0791853781408833,9.481382592956615,0.4158435419022907,-0.5273706161721892,11.45806,2.385663509765249,1.3129955065429488,3.132365468445253,90,0
-1.17726785,6.610553161846939,6.504879208329769,42.313453514960926,1.0118924679582093,1.962620952884878,31.425600000000003,2.5794664353377477,1.411186668191362,3.6401086445957254,1.9959646,4.800764782161609,4.366173130922552,19.06346780919004,-0.27320336742944856,0.06856157981444655,18.63579,2.084042950234924,1.223711418488315,2.5502671548225515,-0.89921285,4.031113587301572,3.929541067875767,15.441293004122226,-0.962289916646864,1.0950188564545442,17.12239,3.0141795156245013,1.3334272055848393,4.019188968650243,1.176207365,3.2272740131301254,3.005300948381839,9.03183379034478,0.7898882361808992,0.23412692005622304,12.41075,2.833732110379454,1.2996013049901904,3.682721948641745,90,0
-0.5197970064999999,5.47664842212877,5.451925257341592,29.72348901163918,0.3571773582526176,1.5827914112127441,27.4335,2.5836422040215643,1.4118229039151973,3.647645239159586,-0.10981075000000003,3.1544633552641805,3.152551452219137,9.93858065888899,-0.8710695619240317,-0.025408117879967662,12.610890000000001,2.47942331837454,1.2434925470743206,3.0831444174410207,0.44017984999999993,2.673559060832311,2.6370740891018833,6.9541597514125275,1.0452740671631189,0.9341829616961954,11.05002,2.9520425097858065,1.3157968146669452,3.8842881311375788,0.8579790099999999,3.2513833775054426,3.136138690478806,9.83536588591812,-0.11335402471428489,-1.3022834056067298,9.4234,1.6556183553260444,1.1496766773306588,1.9034258096788967,90,0
0.5247299999999999,3.874274231945591,3.8385751590163766,14.7346592514176,-0.21649991956283474,-0.6097850202054946,14.467379999999999,1.867960182148932,1.2016483910389526,2.244631347404093,0.7591948000000002,5.3879180837523135,5.33416202724272,28.453284532878165,0.3101702977131574,-0.8005130916548664,20.48337,2.2844445310178227,1.176865393592389,2.6884837121362706,0.08334594999999999,2.3803238024567057,2.378864194770384,5.658994857160548,0.37597336035622947,-1.1570365860404637,8.11028,1.8602175029422439,1.1462622079071487,2.1322970221100994,-1.3878791,2.277089985170854,1.8052507871064867,3.2589304043485896,0.37141898079757696,-0.3545474538843951,7.10754,1.88137931653964,1.1938351390730755,2.2460567380103087,90,0
1.60120015,9.391717634082513,9.254216238989471,85.64051819797643,-0.7461385607431976,0.015913287336630777,36.3475,2.330766410668228,1.1859527819491642,2.764178908805653,-1.9667846500000004,5.28164107316007,4.901784426738474,24.02749056621583,0.4431083922944029,-0.6748960491118896,18.64068,1.9384884088449126,1.1397620692157453,2.209415560015815,-0.870635,4.545779225870962,4.4616256529582365,19.906103467135008,0.029868924271533096,-0.6062114587911718,16.935450000000003,1.9455542296613615,1.2234014272644893,2.3801938213881737,-1.20123635,5.889749612373386,5.765950201648566,33.24618172789114,0.037181027629567924,-0.4017919965048282,24.0563,2.1726899855159325,1.2252250726225593,2.6620342452900654,90,0
0.80275053,7.015029934230926,6.968948024253063,48.56623656474066,-0.9218192018040694,-0.04017092215325446,25.403100000000002,2.162941590022376,1.237989037794311,2.677697977837098,0.14687769999999994,6.435485730761782,6.43380941061213,41.393903532081204,-0.11276527082522256,-0.9202180965516829,22.6648,1.812776919733619,1.1965826562497734,2.169137421803136,0.06473329999999981,4.794008905591394,4.793571840158517,22.97833098676071,-0.1574329506882209,1.1933462489406805,23.457,2.506837228855225,1.452203129698339,3.6404368693878695,-1.18835725,4.637692909212882,4.48285651862023,20.096002566535887,-0.3557002205802409,-0.6597878021761483,16.87252,2.315591008336652,1.231567513153525,2.8518066596178344,90,0
-0.5620980499999999,8.61605033051839,8.597695568011947,73.92036908021227,-0.1601944191563029,-0.7578285935755948,31.695500000000003,1.8610267332358146,1.2284567244703635,2.2861908048626494,0.2272005,5.741211459313705,5.736714125120298,32.90988895335475,-0.1483022423686813,-0.9754005540278974,19.90912,1.8330800170976518,1.140720494990821,2.091031944461416,0.6359176000000001,4.727276863562901,4.684309484949446,21.94275535078734,0.9434248907174375,0.03271734612103083,16.88085,2.614930404284225,1.2811100141198135,3.3500135271548928,0.6695187899999999,5.109649246818868,5.065595721665277,25.66026001535356,-0.33709601132576805,-0.47055013000566737,19.49411,1.9695676775202242,1.2378974821151734,2.4381228688577155,90,0
-1.0199614499999998,7.916540927897465,7.850560419714605,61.63129890358955,-0.3205859479171094,-0.5861106349005345,31.2393,2.38594105329997,1.1923635310013725,2.8449090990738863,0.5450590500000001,6.550228814153536,6.527511635361544,42.608408149780345,0.09811261111100854,-0.9139186305958429,23.4333,1.8299055407194884,1.1997350114494287,2.1954017448464684,-0.6070060999999999,4.993452746009328,4.956421483408255,24.566113921190887,-0.6441721981922879,-0.5860570261255287,17.65646,2.1479526382965726,1.2703100473709998,2.728565817705183,0.7391260999999998,5.053461192262141,4.999116184886914,24.991162629998293,0.17380934000748122,0.036864731128936956,21.73729,2.328087532959472,1.2707672632203408,2.958457422796304,90,0
-0.6418929899999999,5.133039369996537,5.092746465643396,25.9360665633233,-0.10835890067875802,-1.1845369935765124,16.72308,1.9072579215394962,1.165347587542408,2.2226184176871993,-0.37731994999999985,4.539026630115344,4.523316527088089,20.460392404228248,0.25373092236859146,-1.1821121904225176,15.3047,1.8745362592824852,1.1283877409173164,2.11520373487936,0.561034,3.7792192957366604,3.7373438878583674,13.967739336112297,0.3122305958625107,-0.375748776773134,14.9116,2.1450382646873725,1.2419887650203765,2.664113425280521,1.2100499399999998,5.166053803704083,5.02233920055898,25.223891045471408,0.5131028496928913,0.16943553324300842,21.00509,2.7072114483152045,1.2944643636680129,3.5043887447581006,90,0
-0.6310717000000002,2.5200843861390636,2.439789708708726,5.95257382272101,-0.7550464712621084,1.0137422929951763,11.143650000000001,2.9292987332498956,1.3335621406654903,3.90640188936144,1.1978711499999999,3.7216667230405993,3.5236214191347837,12.415907905385428,0.3499127955992313,-0.3955385385713668,14.23498,2.360869646280831,1.3059484393810294,3.0831740301424944,0.26501845,2.034990129944627,2.0176595476273116,4.070950050131648,0.6980326800922274,-0.390011679887845,6.98177,2.220295781052729,1.284582139938403,2.852152305720922,1.0046007500000003,2.5911592684466638,2.3884898340910907,5.704883687556487,0.4020639094946055,-0.20157383418123898,9.26212,2.5121574267035407,1.2546660107134258,3.1519185368462366,90,0
