Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
2.200492345,6.671313440337025,6.29795653040078,39.66425645881783,-0.20728126471712627,-0.7778955379787886,22.03319,1.8897628049931803,1.2276988106609659,2.320059548121458,-1.08615115,5.608518562735381,5.502340969796495,30.275756147901035,-1.1586004532337415,0.38133062917509397,20.6586,2.7538466401129607,1.3474196369276183,3.710587039975347,0.19700065000000005,4.833033817214447,4.829017148679225,23.319406622238027,-0.6578222430979807,0.01177792641169395,19.0653,2.2862037423872907,1.2341809912902615,2.8215892010710517,-1.6002385000000001,4.196681179105556,3.8796094728949915,15.051369662176555,-1.0366263728332132,0.6056971213388684,16.1752,2.8952878432832665,1.449403606130948,4.196440640841861,60,1
-1.1122068999999999,4.770732328404131,4.639276103108402,21.522882760872683,0.09561020773003333,-0.7647278152999943,15.945989999999998,1.8476073259277865,1.226471450714633,2.266037637381636,0.4643362500000001,8.088364717155518,8.075025426874035,65.2060356446622,0.0558391044827659,-0.8094944079786823,28.414099999999998,1.80289842383966,1.2099019332024563,2.181330288371266,-1.0460980000000002,4.449147956167563,4.324418632633293,18.700596510266,-0.3107900872733622,-0.19594827805660442,18.34604,2.607757735706786,1.1650287126343837,3.0381126376928327,0.30299639999999994,3.74640512494331,3.734132368005792,13.943744541788544,-0.04293241608887294,-0.26740682371104896,14.59976,1.9555893598428873,1.3364415825193616,2.613530938826454,60,1
0.26885204999999984,4.707136968842233,4.699452842475606,22.08485701865205,-0.5564337563889207,-0.4087744766210806,17.83942,2.206670438688086,1.2505294155882427,2.759506294088464,0.7608768499999999,4.638714596652983,4.575886747761086,20.938739528335525,0.04083476786828746,-1.2764459189795243,14.360800000000001,1.7020275413574086,1.1417449332450966,1.9432813215884304,0.33534405000000006,4.061932868890837,4.048066575478391,16.386842999505348,-0.30024898036456527,-0.5566275886830181,15.04322,1.9139681159041169,1.2312114188140602,2.356499399547181,0.7565135,3.626643286530259,3.5468618315424623,12.58022885205275,-0.5398713728235126,-0.7262921753258831,12.42876,1.7860537936161744,1.1256094466544615,2.010399022327404,60,1
-1.2010435000000002,4.688685111902377,4.532246969184572,20.541262589682745,0.02393133414949061,-1.4014477409377295,13.9679,1.8316393178546237,1.1055991456208596,2.0250588649056462,0.6930540150000001,2.381967514305656,2.278913199641409,5.193445371499845,0.019143585357551788,-0.8381754352062143,8.18843,1.9098203366245625,1.2775220911726026,2.4398376702085747,0.23444365000000006,1.9985252315662543,1.9847264990878786,3.939139276181627,0.4993047459413575,-0.3085329413266007,7.9890099999999995,2.4233969746803465,1.2515312318329506,3.0329570009419395,1.629759945,2.2833090057185355,1.5991818337102768,2.5573825372689636,0.3435151178394002,-0.4386632083641313,6.20963,2.2614766494888188,1.247163578135682,2.820431310046769,60,1
-0.8771402500000003,1.8202181106126678,1.5949354068526687,2.543818952032288,0.07607886903752309,-0.5157627341786091,6.05095,2.027520756156966,1.192232716252824,2.4172765783719985,0.34459734999999997,3.019576726001369,2.999849374649022,8.999096270582127,0.03226973053341091,-0.7646908050990207,10.91574,1.9849570134742398,1.204913666708267,2.391701833363537,1.0389148000000001,2.454799798746468,2.2241173733116377,4.9466980902666595,0.19734350637655432,-1.1611017979935674,7.482010000000001,1.958571123582107,1.2316589143159928,2.4122915836817924,1.9668556100000003,3.102752426745104,2.399698237504907,5.758551631084158,0.6180029984659711,0.4499522077218101,10.859630000000001,2.592414377204449,1.3799476551807255,3.57739614108008,60,1
-0.21762500000000004,5.672535381738046,5.668359287875549,32.130297016445,0.16684323901895387,-1.0322355517828232,19.919559999999997,1.8223244641680338,1.155587299871872,2.105855007038394,-0.3415607000000001,5.051163892277679,5.039602460002704,25.397592954865306,-0.5634561640859097,0.009153110484565019,21.36779,2.32346450249665,1.2868087107620922,2.9898543609592005,-0.320653285,2.879951944007772,2.862045539577044,8.191304670612855,1.19616666563148,2.2413491078671672,13.94093,2.8489468433914453,1.4196747753316814,4.044577969823654,0.5836214999999999,4.68010836178184,4.643576232039058,21.56280022275805,-0.12580935594715578,-0.8215601123689464,16.52561,1.791253396707309,1.2179837702688665,2.1817175656284817,60,1
1.5253041700000005,10.488971413582316,10.377474090737477,107.69196850392764,-0.07510517374228001,-1.3133277546502513,33.2274,1.681327873309262,1.1523955322979313,1.937554729529576,-1.3765559500000002,7.340196707338275,7.209964037284739,51.98358141893925,-0.421207765627033,-0.23692195653920045,27.159,2.3064504501731724,1.2987135723968473,2.995418503700717,0.3323529299999998,4.5044353231410525,4.492157511739904,20.179479110281253,-0.30243499102408217,-1.0924780549260362,15.4851,1.7362953264797252,1.1680813005026056,2.0281341030110336,-0.93719685,3.471737745639099,3.3428468464536825,11.17462503884533,0.5987852296174178,-0.38275050799749577,12.23087,1.9552110491428916,1.2205364032139512,2.386406261445041,60,1
1.5992897499999998,4.4722090236511916,4.176472895491132,17.442925846772084,-0.48479204846667895,-0.6704524884120673,14.74757,1.685198513786598,1.2083433733187563,2.036298456860652,-0.2194834999999999,2.234453539869558,2.223647817228113,4.94460961506335,0.32685356398746923,-0.7452159326905909,7.754989999999999,1.7479352021917645,1.253020273369655,2.1901982448827675,0.29688614999999996,3.074444142790831,3.0600760449830373,9.364065401079028,0.6095402555504311,-0.6017848373678585,11.2989,2.3243225988530103,1.2048195077600117,2.800389209425555,-1.601792095,2.5981709773667956,2.0456672534961893,4.184754512026642,-0.5023465803601053,-0.6673790394671553,7.2931799999999996,2.3146205743914776,1.3051796301495426,3.0209956252207912,60,1
0.9129133499999998,6.167036073608411,6.099091993779011,37.198923148579226,-0.0281109539419985,-1.2316625283341907,20.498089999999998,1.7840336700937234,1.1365498353792498,2.0276431740560605,-0.19313289999999986,4.1162508710184085,4.111717514141431,16.90622091609739,0.9416106205473319,0.28704532950783124,14.58966,2.2513253663052932,1.318224359774923,2.967751939642839,-0.2781475000000001,3.201920270504358,3.189816199549819,10.17492738691045,-0.4187483074539183,-1.1800335273263043,10.137709999999998,1.8810805676467584,1.1653675408539765,2.192150235266705,0.15981080000000003,1.7736627602359194,1.7664484411527726,3.12034009525106,0.22231470335313502,-1.1811065259471372,5.61337,1.7826725975683408,1.1656846569399055,2.078034095332622,60,1
-1.1043283799999999,4.923029949174901,4.797570500743016,23.0166827095996,0.227091906943785,-0.4059531914422223,18.3082,1.9332301648083832,1.2689226583727504,2.453119559975044,0.8741742000000002,4.41850649261974,4.331168328912785,18.759019093377162,1.1055425233000131,2.2151281118516613,20.47419,3.2289869945491225,1.297138974657767,4.188444879292714,-0.3248795499999999,3.1004234941308337,3.0833551726893624,9.507079120950248,0.5940285332805783,-0.40783296434159144,11.021049999999999,2.098423009732701,1.232133643811451,2.5855375892397445,0.6478068300000004,4.9307108993112365,4.887970569018595,23.89225628359197,1.0041476786685213,0.40596751934102926,19.050980000000003,2.750860936076113,1.3114618164205876,3.607649079946817,60,1
