Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
0.5592903,1.2579830565372094,1.1268166358643317,1.2697157308606097,-1.2049788834118274,1.2253293691496054,4.63597,2.1656015046013612,1.1560093876368638,2.5034556691996905,0.030692819999999975,0.8836114693015608,0.8830782408607465,0.7798271794817107,-0.15153738804309883,-1.1208408540267543,2.9169799999999997,1.7185607620058512,1.1829345739797439,2.0329449428616955,0.37854621,0.9477964876438307,0.8689194144940128,0.755020948884618,0.09096295430306586,0.1749808625739404,3.62967,2.2074886616231475,1.3553323274796345,2.9918807456426038,-0.4485094000000001,1.033932120082987,0.9315873265834718,0.86785494705094,-0.7307600893922295,-0.07405730328007509,3.69184,2.526539169505954,1.330291543503244,3.3610336915234797,20,1
-0.08981169000000003,3.4894578923480175,3.488301913941684,12.168250242809217,-1.3417304634879919,1.6344602430893955,13.909279999999999,2.600335146584723,1.5123835552345488,3.9327041137931547,-1.4419666000000002,5.232747403134027,5.030146887466641,25.302377709490337,-0.45651469945486595,0.08026496087443968,21.80978,2.5778236480364085,1.3891931334850007,3.581094911187434,-0.05064449999999972,4.530317772108894,4.530034685397613,20.521214250905448,1.1880363031275862,1.6031492434050225,19.68746,2.6417572898928925,1.4990595540570588,3.9601515049138243,0.79116355,6.527102370978975,6.478975659654136,41.97712559839075,0.339663267025383,0.34492773407535093,26.7807,2.3799688004081467,1.4744754714797388,3.50920561908887,20,1
0.03636970000000006,3.7660957731297144,3.765920155461001,14.18215461730741,0.6624249901303945,0.13756826916987697,15.36279,2.317352113631287,1.343535682568947,3.1134452537402035,1.1051784999999998,6.81518478987364,6.72497763589313,45.22532420326276,-0.870185707071028,-0.06962798751678889,26.3333,2.2888594338891317,1.1550891466298268,2.6438366902466255,0.021361799999999966,5.063914737659631,5.063869680766594,25.64277614378716,0.160922876339752,-0.35283647369456617,20.307470000000002,2.2291647045418204,1.2437326601884469,2.772484947977991,-0.14163061500000027,6.001010180032275,5.999338626027516,35.99206394974572,-0.054976530082641244,-0.10425202772199871,25.116799999999998,2.173334090216433,1.3007043343274194,2.8268650710860532,20,1
1.70524315,2.940233672016248,2.395228558078796,5.7371198454362275,0.5538401713409447,-0.6376769906074373,8.05305,2.25917418170541,1.3038663469445415,2.9456611874116567,-1.5683897500000001,5.931834813570019,5.720735778514525,32.72681784757619,-0.37390353469627735,0.23860565168942793,24.21547,2.7713179002208834,1.1934525501770323,3.307436415369872,0.043264199999999906,4.405457656788808,4.405245211649119,19.4061853747575,-0.29619538929341604,-0.5264387180712666,17.527430000000003,2.1068026804655178,1.254097474957516,2.6421359218055325,-1.0308291,4.78919571587466,4.676942053473123,21.873786971545393,0.17800137498691262,-1.0244720814937842,15.500720000000001,1.798976385834862,1.1224305390895504,2.019226034561995,20,1
0.087166995,2.6066217826475637,2.6051639166769203,6.786879032755432,0.07376688011329263,-0.680903956900393,9.86777,2.0417039539178785,1.2225031260123276,2.495989466056336,0.7885551499999999,3.7897351469575615,3.706787458095477,13.740273259493927,-0.6452256084707976,-0.16924743301135292,14.18713,2.078459231200783,1.1807615166472796,2.4541646741221754,-0.5717694799999999,2.8822376662103992,2.824955508722659,7.980373626262498,-0.3282785151641291,-0.21829677241901857,11.83197,2.489798146811169,1.2740100667184981,3.1720279031344902,0.02953789999999996,2.9353276194028664,2.9351789972151425,8.61527574569289,0.5890461339738261,0.13776690247568268,11.92172,2.5754297237655113,1.2468471750075893,3.211167275507604,20,1
-0.31024984999999994,1.8662307927782003,1.840261503832683,3.3865624024885284,-0.11443478045677828,-0.46279249110628307,7.44923,2.0914026363211295,1.2635772769182225,2.6426488481422448,0.25266013499999984,2.401107280095399,2.3877770052307867,5.701479026708905,-0.22655742414802132,0.6245451127446513,10.71617,2.454854911674671,1.2958429561697082,3.181106445712234,0.600498475,3.079724005517891,3.0206127742042406,9.124101531685838,0.05327348157137538,-0.46465742224275397,11.21199,2.043475320750926,1.28636377645797,2.628652630699823,1.0059943,2.3390043421543707,2.1116147330856805,4.45891678098451,0.1074198414375822,-1.2994652561478561,6.6716999999999995,1.7935238188297182,1.2261260193912966,2.1990862206651594,20,1
-0.9268815025,1.4047063519576486,1.0555049102460432,1.1140906155535075,-0.09749306643935861,0.5773667818251478,4.93355,2.485188448913094,1.2086234033407717,3.003656921068518,0.05792095000000004,1.832195612414829,1.8312798600168265,3.3535859257032476,0.3388654590536126,-0.21093351996391396,7.613300000000001,2.2332222456351976,1.205931464934674,2.6931129742035558,0.1877532385,2.6677146777565097,2.661099457620906,7.08145032335028,-0.873013987954344,0.08565290282768867,10.44825,2.4594759157369146,1.2380827037171727,3.0450345914828287,1.3896197499999998,2.145296011812717,1.6343965029054266,2.6712519287094882,-0.03405480788684972,-1.27655252559324,5.217740000000001,1.8923169472401924,1.1947262380300379,2.2608007075367604,20,1
-1.1997831,1.6131994343873917,1.0783936795355349,1.16293292806219,0.18321678780277964,-1.0426591696706338,3.7151810000000003,1.7511721984162378,1.1966722784281658,2.0955792245988194,0.38747445000000014,1.6597046353907523,1.6138410787108959,2.604483027334748,1.118521310621374,0.6852747446568817,6.10635,2.6141579094755687,1.3935213615436886,3.642884889302597,0.25508725,1.4439975296667753,1.4212879231778437,2.020059360571188,-0.3842491716574239,-1.0944183723212428,4.69416,1.699705123849058,1.1547923220948217,1.9628064268461203,0.8342363,1.290584195416479,0.9847118163306003,0.96965736122111,-0.8997696258541308,0.4344628525753338,3.7492,1.7812863416153426,1.124512579269679,2.0030788984277192,20,1
0.7591600999999999,1.754776603783399,1.5820609570283914,2.50291687175359,0.3560053726547928,-0.6659181842731852,5.72474,2.2877214064426417,1.2271473993634798,2.8073713743842506,-0.7852633,2.493073520425621,2.366173520247514,5.598777127920511,0.6177382051100192,0.8903829107934786,11.106100000000001,2.2833783092879454,1.2338507387645916,2.8173480137939753,-0.26634803500000004,2.2942302365921416,2.2787169861010104,5.192551102745273,0.5369475100781659,0.287810226321247,9.17945,2.167703101754611,1.382124577545634,2.9960357337569516,-0.8109798400000001,2.5930971832982257,2.463019427682771,6.066464701142766,0.928783554273796,3.4773230876013663,13.26052,2.699505458216734,1.4712669403674146,3.97169313601567,20,1
0.7143014499999998,4.876582827270039,4.8239852310877716,23.27083350975294,-0.05785304038266544,-1.0563693951954567,17.71338,2.089659985474847,1.1188516876907995,2.3380196014484644,-0.09833089999999993,4.613563310590091,4.612515306741885,21.27529745492819,0.17395107569558257,-1.0929361876222021,16.02978,1.8772886415407681,1.1782628066905232,2.211939383750065,-0.8448442355000001,4.51958329663791,4.439917948902977,19.712871392990817,0.9240555718809073,1.4990154757937884,20.312939999999998,2.6784548940618502,1.294766886986062,3.467974705117044,-0.43520185,4.778686648289868,4.758828157466964,22.646445432300425,0.18610288142006745,-1.098169218641811,16.94833,1.8965441065786013,1.139739671848617,2.1615665576783236,20,1
