Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-1.104528058,4.599883201765065,4.465304383686646,19.938943238971177,-0.3970696610775165,0.20355481562852296,21.65835,3.0950351075299176,1.2677245410980016,3.923651961375569,0.669291282,3.5003351723117535,3.4357525374161555,11.80439549836155,-0.156879551345577,0.12385725826951166,17.372419999999998,2.611187086396523,1.2535014121463994,3.273126700176484,0.50452306,3.121965523727387,3.0809292775509562,9.492125213270656,0.15390205296223344,-0.49606967422758963,12.59474,2.2593170700932825,1.215500316756724,2.7462006143522584,1.162801008,2.8526784274221693,2.6049314820305742,6.785668026074004,0.7053759249982191,1.2147008566445363,13.9091,3.502052633751537,1.3497966922249076,4.727059061035351,40,0
1.34227044,5.976216937571225,5.823528050144123,33.91347895081541,-0.055776915434605286,-0.8524870933757804,23.4178,2.112088656060365,1.210488639747867,2.5566593243014117,-1.0131505140000001,3.514131962791401,3.3649144844845145,11.322649487893685,0.00592974871609934,-0.1919192122686728,15.34159,2.330675138760057,1.265312170676356,2.949031618965905,-0.039952119999999966,3.697673556089856,3.6974577151758887,13.671193555513705,-0.6271517706137195,-0.37767963043902064,14.27755,2.3263194734519086,1.2525803828519844,2.9139021366924185,-1.1617280340000002,4.647486912319958,4.4999469524877505,20.249522575203795,-0.2704660347884669,-0.41337182876442347,20.14946,2.566419276702388,1.2392470397723176,3.1804274914680466,40,0
-0.19216799799999998,4.539726370639944,4.5356572821178185,20.572186980828395,0.5623174876781785,1.1959896055942965,24.24816,3.3670090996795694,1.3032993493659637,4.388220768921662,0.6572244220000001,2.407353927595888,2.31590349363658,5.363408991838116,-0.6629396007747125,0.47014874996981115,10.97947,2.5931251439351763,1.2403365377999773,3.216347863110624,-0.12047767999999973,3.409903290802483,3.4077742855487685,11.612925581247419,0.3587802138247899,-0.06674100911832248,15.60801,2.4561605669552504,1.2199721250296391,2.9964474262824004,0.18642189999999995,2.612900092179925,2.6062413101848896,6.792493766914249,0.23251131596320063,-0.3861331764017857,11.47982,2.350591214100302,1.2381630156488297,2.910415106208074,40,0
-1.060688548,3.068525341084893,2.8793727742377873,8.290787573021811,0.10552224775865965,-0.5726714145998564,11.61449,2.234385979545449,1.2127607875131268,2.7097757001618277,-0.06576184600000001,1.9424453997019,1.9413318908506465,3.768769510433746,-0.07604923532727854,-0.7880053052193761,7.13851,1.8541370586543737,1.226548464859432,2.274188962931505,0.30347360399999995,2.478838183958388,2.4601915604125977,6.052542513925373,-0.18479704682031967,-0.14159305041458303,11.44941,2.437779133428679,1.2320464006489777,3.003457006917988,1.121168986,3.042139724205297,2.828001804529059,7.997594206419612,0.24426153062877753,-0.5550295090633508,12.582550000000001,2.433573297470407,1.2510008890939786,3.0444023588108444,40,0
0.8955384000000001,7.444612380639744,7.390552379362452,54.6202644721,-0.1632035770084505,0.7531216640606151,40.0604,2.9372919477804813,1.2919848170325374,3.794936599724311,-0.9517831999999999,4.002757778614859,3.887953005690722,15.11617857445952,0.007356828105543352,-0.006414227446182252,17.57067,2.5229105927800077,1.283823953733656,3.238973052139351,-0.26533644,3.597862803488104,3.588065401624029,12.874213326331406,0.059202468461195035,2.60407417380483,23.6006,3.330532778621451,1.3985910168346962,4.658053225453461,-1.101911712,4.212969514544021,4.066313159292397,16.534902709434515,0.8820892377366659,2.4739699082161533,23.36029,3.396487904932948,1.2962087469348123,4.402557331232382,40,0
0.030914652000000008,4.312036580159943,4.311925759208891,18.59270375292917,0.28888779846949253,0.16381258333168525,21.16004,2.9374518895037234,1.2319489483589428,3.6187907661291017,1.2841301920000001,2.5334942979349373,2.1839420797408717,4.769603007662884,-0.11873436539405777,-0.8617905538199313,8.53266,2.105388594854056,1.186160673840287,2.497329154367742,0.1898792844,2.4639762119697273,2.456649065395469,6.035124630508432,0.20065889440726692,0.39656390575924805,12.89038,2.6163158429385045,1.3436991610589175,3.515541403221623,0.12368092800000002,2.8796124256565476,2.876955117836329,8.276870750044646,0.14440291410939804,-0.3679926907732649,11.661570000000001,2.2047515642847233,1.2482025785554383,2.751976587614328,40,0
-0.7727331500000001,2.4757835347880004,2.3521028017538788,5.532387590018446,0.6452583782729443,1.7544193462110567,14.04524,2.941804038059273,1.273639209229926,3.746796968743215,0.08351492860000001,1.5955886340099832,1.5934015017197585,2.5389283456827814,-0.16252703605072435,-0.43034381170214164,7.17199,2.456034040648275,1.2332222540201858,3.02883583555857,0.32842278399999997,1.207229675521661,1.1616978800057371,1.349541964409824,-0.5369648135801658,0.09349498301804982,4.93297,2.0619274446880813,1.2366850600693537,2.549954865792729,0.9265887279999998,1.8541586140752864,1.6060315984727478,2.579337495292929,-0.07428299344641685,-0.4553318319888402,6.897689999999999,2.2174586191217056,1.2215072071504156,2.708641684814972,40,0
0.9827458659999999,10.28690590100878,10.239855642491701,104.85464357906912,0.12721361516050245,-0.016099000271764474,47.471199999999996,2.679552069908302,1.2459331161730143,3.338542660408701,-0.898281566,6.4831416160417845,6.420608650419171,41.22421544183748,0.4698615080067113,0.5860208621625294,34.6485,2.7817994836600475,1.2532252997187117,3.4862214916672203,-0.50064729,4.889412222420489,4.86371300261133,23.655704171770523,-0.3223053743245377,-0.5424880635504308,19.58703,2.310625385234374,1.2475976099914161,2.8827307082039,-1.254710056,4.550918154148405,4.374535257730815,19.13655872113001,-0.09122457847630744,-0.4138856991723898,19.40517,2.4037127519044534,1.2674164940393762,3.0465051886964836,40,0
-0.4616686799999999,5.686244257378136,5.667471727717122,32.120235784472904,0.23142473518243764,-0.0015632730475156897,25.3491,2.469169343505097,1.280732788366006,3.1623461382551437,1.08724782,5.043457505255189,4.9248711440219575,24.254355785220145,0.3180256587317167,-0.3736922342815494,20.856099999999998,2.503163749639092,1.255401265457923,3.1424749389453153,0.379010156,3.643720392468309,3.6239549666266915,13.133049600138266,0.31485072598843084,0.12028717677335221,16.24276,2.6818550677485855,1.3137841113059352,3.523378576833394,0.8713566319999999,3.520977794581681,3.4114545651095654,11.638022249806895,-0.2768500743634862,-0.6959697032222008,14.01013,1.9900608321878044,1.178048812962051,2.3443888010811142,40,0
-0.937094824,3.713965232260862,3.593798970069818,12.915391037274885,-1.3181275160669752,4.306553801725406,22.82965,4.1676211359085835,1.5254699664800848,6.3575808744961595,-0.3205074279999999,2.956566571374316,2.9391428817879715,8.638560879564901,-0.5514027656686828,0.13209029771291947,13.375820000000001,2.74539057519918,1.3056694980591268,3.5845727342965703,0.16413855999999996,2.0651540750040263,2.0586208700552078,4.2379198866268615,0.2964346090635388,0.7667633334088979,11.08548,3.095144365917365,1.311867285654989,4.060418638026346,0.27962110020000003,2.8591016113074774,2.845395238645056,8.096274064103955,-0.47227345608105087,2.902077369381078,17.88186,3.2291437154547187,1.4824665137602608,4.787097426281012,40,0
1.4398281880000001,10.283964818674285,10.182672889805067,103.68682718077109,-0.2682083939225142,0.42729511399880415,53.6807,2.870254859915511,1.2931138422329493,3.711566290093142,-0.6315406800000001,4.667971475660355,4.625052871814965,21.391114067083855,0.06107890199258328,0.6136945568515504,25.5167,3.0204554748281587,1.2476050342219391,3.7683354560388285,-0.14657908000000006,6.117515846584779,6.115759536355418,37.40251470652223,-0.2773294398889189,0.25420770137287674,28.8756,2.6482971857023503,1.2875608675506411,3.4098438219548393,-0.9880226200000002,7.716083163574266,7.6525649745404065,58.56175068956261,0.10070686291686551,-0.7415328063642903,34.0493,2.3523204215430176,1.175196050025008,2.7644376677905163,40,0
-0.6845856339999998,5.4633545774018115,5.42029388023732,29.379585748138144,0.12524366125595382,-0.22455451228634837,25.0243,2.422467700475342,1.231428641029275,2.983096108333663,0.986371126,2.8390809538747077,2.6622270121925387,7.087452664447612,0.20524646744667113,-0.5101971935087777,11.35162,2.412340511337969,1.2571153673713271,3.032590328135366,0.1642905399999999,3.7489579009629996,3.7453563197190474,14.027693961659406,-0.023336554893266814,-0.8309188377839605,14.760539999999999,2.0234129591189736,1.20555696838468,2.439339592785745,0.9064492479999999,4.0248694240170035,3.9214695767259506,15.377923641187206,0.34576053448671024,-0.044416818954966075,18.42203,2.8334832260515643,1.2892911736039456,3.6531849139031154,40,0
-0.02527280000000011,5.036903447895145,5.036840044015509,25.369757628998155,0.33292868309348755,-0.5782961225673007,21.84562,2.411044826573934,1.2065998987938993,2.9091664437316633,-0.870233164,3.2765062759481745,3.158826936791936,9.978187616602325,-0.10288013552878586,0.759998218962719,16.31043,2.9745219997113037,1.3588283909471934,4.041864942704739,0.2164012200000001,2.957167140727162,2.9492385475201854,8.698008010178972,-0.27578082537163573,-0.585720510638184,12.001930000000002,2.2595712998342483,1.174083872973307,2.6529262229687234,-0.28787526,3.1482547349407257,3.135065503423594,9.828635710756632,-0.7682131177736613,-0.2553860138281081,11.85109,2.3315552958703645,1.2953015679857403,3.0200672305863394,40,0
0.9507755600000003,10.495713961042707,10.452561283557895,109.25603738653348,-0.48196424422170153,0.4196753161273854,50.6209,2.9878767767871333,1.2464129157608381,3.7241282052893454,0.10567641999999994,6.2174640495861695,6.2165659090974374,38.64569170215245,0.13244046284087926,-0.6614676442749445,25.731299999999997,2.133313501166578,1.204138393121228,2.568804691318544,-0.51278096,5.8486332709417646,5.826110780360122,33.943566825028434,-0.3422143497012021,-0.31923525979927314,26.996499999999997,2.487025485470011,1.255172642265789,3.12164634997975,-0.96912988,5.395387263511371,5.307635160686151,28.170990998951908,0.47756637849328465,0.6815052055622921,28.1976,2.7532036672252658,1.3014225236192731,3.583081264638143,40,0
-1.3632607140000002,8.582864384961017,8.473905904380604,71.80708127629647,0.04903699919809821,0.35938923149288193,40.380300000000005,2.475257565204614,1.3633420638493512,3.374622757504778,0.9776784200000002,4.373637435945442,4.262962506071303,18.172849328169722,0.4213949792172385,0.30298037151934354,22.11687,2.8694193754739366,1.2888773611641395,3.6983296727341006,0.6412104460000001,4.439888172305869,4.393342252377115,19.30145614652203,0.17942506072389794,1.7284697353052882,26.5639,3.375895837533139,1.3570781545478432,4.581354493145218,1.0116698696,3.5476981874610503,3.400395051204778,11.562686504257945,-0.4583591335363425,0.41682418460518633,17.05499,2.6771696740069086,1.2528450036650243,3.354078650043077,40,0
