Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-1.139627264,5.078233255165506,4.948707173900748,24.489702693016724,0.08867766093526731,0.05582408876901157,22.98715,2.5624266051118805,1.2716211745377257,3.258435929259087,0.3436482759999999,3.3070466069968387,3.289143220240118,10.818463123251533,0.061403524327639646,-0.5171053114697282,13.95814,2.1413275473703566,1.2353347850304137,2.6452564054104624,0.005107659999999994,2.3689096472098594,2.3689041408324787,5.611706828453265,-0.00028928291738969364,-0.3749972272234845,10.531580000000002,2.258929548580602,1.2411383700599745,2.803644138005642,0.467152034,4.424488401903442,4.399757561014895,19.35786659570774,0.4279130688186606,0.6613880483126349,23.35227,3.256896321346596,1.2905768275578042,4.203274922088172,30,0
0.5967260599999998,7.989114429336139,7.966797811815219,63.469867374343764,0.2251001950400497,0.9038856829012771,38.0145,2.6919754611384503,1.4337937958346685,3.8597377147194805,-0.6332324179999999,4.203604123076117,4.155635249674399,17.2693043283364,-0.04834675635101784,1.7806009729934091,25.592,3.250234703357817,1.3593035879593098,4.418055693984144,-0.3902759019999999,4.316852637640247,4.299174503950688,18.482901415419647,0.32061943274733823,1.6442274231755754,23.8575,2.826550041020154,1.4882938478600605,4.206737036718897,-1.00559131,4.227835388875387,4.106504376313214,16.863378192679576,-0.16844186289570623,-0.029297026659574676,19.97931,2.8496379096738536,1.31453533959614,3.7459497373191537,30,0
0.7128895059999999,8.65946463963269,8.63007047464179,74.47811639728398,0.21627229701862669,2.4918202157515035,53.0818,3.2921665699196443,1.4143099864848008,4.656144057008765,0.08199604400000006,3.5578436457921514,3.556898657070783,12.651528056671939,0.1325982649128928,1.1759959104117552,19.15529,2.749912861283608,1.400495984812606,3.8512419208122375,0.13487357899999988,5.0019978161428424,5.000179123830016,25.001791270385503,0.24230605869435085,0.6851912664946163,25.0898,2.5353069845558385,1.3796913138548308,3.4979410245471745,-0.9586138179999999,4.658771656092606,4.55908026816279,20.7852128915513,-0.8203003818813995,0.07717614499186443,19.24833,2.841285423957014,1.3073484138300766,3.7145499922487195,30,0
-1.2253673819999997,4.618319225789536,4.4527909506766346,19.827347250427728,-0.2824768313858193,-0.22026405257765846,20.22511,2.4886759528917364,1.3093918223517655,3.2586519411999273,0.3978549659999999,2.1656507136186125,2.1287917792555344,4.531754439425945,-0.2608000383930323,-0.1952232331815651,8.92137,2.0963537524544336,1.2599153505520215,2.6412282729046734,0.34355288799999995,2.393567268975787,2.3687835874682737,5.6111356842590645,0.36091440538448105,-0.24729285866847572,10.57172,2.403772007820768,1.252077563306792,3.0097089982973024,1.4177100580000002,3.279863565102105,2.957634730173746,8.747603197129926,0.41780956505132644,-0.35354162291249214,13.64766,2.8814521739735204,1.2854458800403443,3.7039508255675546,30,0
1.2119977858000002,7.204883716672786,7.102211679328669,50.441410737992555,-0.35867537465870586,0.8975980229694884,37.238299999999995,2.875327460464113,1.3207855281784542,3.7976908985551066,-0.5829881659999999,3.7517529970539876,3.706180695703804,13.735775349207534,0.19833520838689062,0.730326312256838,20.6777,2.833288867456601,1.2804537003250265,3.6278952144245076,-0.43701142,4.500788825360259,4.4795224153114095,20.06612106927736,0.05148860849515803,0.32382669484457205,20.73896,2.492274229085195,1.3218551408225516,3.2944255020558266,-0.5803596120000001,4.180864988287658,4.140388239168975,17.142814771048766,0.8448578939924674,0.465857636009408,19.224249999999998,2.7947805137772748,1.2648517597562454,3.5349830509836493,30,0
0.3649347,14.065093558491908,14.060358440447613,197.69367947386644,0.1621695152269566,-0.7285927636702465,56.0358,2.2568139961525775,1.1985842260915767,2.7049816570111753,0.17630207800000006,5.3545775163675815,5.35167431334177,28.640417956082107,0.3715957163314651,-0.30248545769684565,23.214689999999997,2.4770021461931337,1.2553851406954788,3.1095916878016703,0.19089190800000005,6.647081104313208,6.6443395071878895,44.14724748677781,-0.10103900091028109,-0.696916796199917,27.2267,2.14957509556013,1.2217295658588911,2.6261994482797624,-0.034642403999999856,5.232934651061784,5.232819982201586,27.38240496612821,0.4252453556483891,-0.23989499690582594,23.32568,2.655641800759022,1.2377643833193608,3.2870588358336073,30,0
-1.01269408,3.4060009568307583,3.251967591822679,10.575293218264994,-0.6307565604241351,-0.6636977305435323,12.676950000000001,2.3537515407686813,1.30403239354564,3.069368255520321,0.5870815614,1.909789435892314,1.8173142077555058,3.3026309297100216,0.6322842910853516,0.20807865781419732,8.66364,3.14626831999023,1.2952620804027208,4.075242049655719,0.310115214,1.7013955228446915,1.6728942821355137,2.798575279201696,-0.30232771713076684,0.4265263490843534,9.15517,2.7207430240913797,1.2493491386000608,3.3991579535006893,1.30536148,3.0974945019011866,2.809004022040604,7.890503595840288,0.6529396263478882,1.691872846666052,16.31629,3.608432555131154,1.3045974482749618,4.707551903696404,30,0
0.9597962367999999,8.045298982768628,7.987842443736764,63.80562690596252,0.021413954215031443,0.10520077471434908,37.784800000000004,2.658347445608544,1.2646077959131035,3.3617669039622493,-0.6612683000000001,8.00149785560529,7.974126420409395,63.58669216867116,-0.10746921136671529,-0.21629869931895618,36.0891,2.4460670181007527,1.2467693497346528,3.0496813855648566,-0.29328366888,4.591129189437004,4.581752058292633,20.992451923668774,-0.14400812816103545,0.2969151973951125,23.5522,2.5985328462218598,1.2716408298396602,3.30440046493518,-0.9684178999999997,4.977779323659881,4.882668713522904,23.840453766015408,0.46418659678111057,0.7445442266890283,25.438499999999998,3.0208048654403212,1.254759790810695,3.7903844810398275,30,0
-0.6794629999999999,10.208555655862096,10.185918643424607,103.752938610465,0.2179650187282188,-0.6449592177455767,41.8277,2.182620220834597,1.1933629876149852,2.6046581875640533,-0.031513319999999956,6.617811706392166,6.617736674417,43.79443869192378,-0.404300878661623,0.5564707141353087,34.561099999999996,2.660033373720293,1.2811143989794913,3.4078070568390615,0.2880517799999999,6.1068356104666925,6.100038306871763,37.21046734530293,0.1513149737511691,0.78303345988268,30.6254,3.018371735503676,1.3571662099343544,4.096432128446503,0.934536526,5.313791784877684,5.230967846833454,27.363024614605415,0.11593852592045782,-0.032385934326242705,25.163800000000002,2.727750839099475,1.2392551950296127,3.38037939810041,30,0
-0.187534532,3.2893712105144663,3.284020974334505,10.78479375986895,0.08393353307933615,-0.41084225869635116,14.34214,2.3025738097876167,1.2272149531545136,2.82575301011332,0.52585164,3.0902975854091332,3.045228927206431,9.27341921909483,0.7330828495021545,0.7845051829397525,14.946909999999999,3.2162468905673776,1.2914567577618787,4.153643781453869,-0.03607545199999997,1.8889553756968085,1.888610858048017,3.566850973136867,0.24686386388872855,0.014605563109339137,9.086749999999999,2.8034013233618955,1.2508828174621553,3.506726545844063,0.49867431599999995,2.3591206876551407,2.30581316361157,5.316774345484397,0.09796637153126739,-0.49708145533252956,9.78228,2.4219532429598334,1.2606576458879653,3.0532538737204664,30,0
