Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
0.05957243999999999,5.039689616880929,5.039337511904703,25.394922558889885,-0.27466587253956803,0.6565720684586798,25.7815,2.6359162983972833,1.3666236058484984,3.602305436430522,-0.47423162674,2.483666957763576,2.437971681805617,5.943705921286108,-0.5375286755817067,0.4464174525141025,11.12942,2.9834877727214857,1.330862977285692,3.970613419899574,0.1257810786,3.3221597462852603,3.3197777787232035,11.020924500104366,-0.6084295578070417,1.3806167293006624,17.6011,2.6942142111041782,1.4169964277802336,3.8176919128093605,0.2479425,2.7228877299377254,2.711575576401877,7.352642106539172,0.3477179464450355,-0.35574621404691564,11.67352,2.238245056155652,1.3163017569208761,2.9462058998371496,20,0
0.940884274,13.365198055333002,13.332038697859248,177.74325584121652,-0.30224718130435335,-0.6552498217469065,52.8035,2.2070080725986716,1.2263515228244275,2.7065677107171853,0.3857993614,5.228357096469929,5.214103641178492,27.186876780950815,0.3941331268630864,-0.39290379786362184,21.9574,2.5113433833479393,1.2813152003214068,3.2178224503103046,-0.0046986799999999196,5.855019524283468,5.855017638927048,34.28123155214686,0.014025476081725191,-0.09869222241277598,25.752200000000002,2.2083444720164875,1.302635480709483,2.876667862877327,-0.7383932000000002,5.688075031862336,5.639944419078035,31.808973050289477,-0.055861380449472677,0.23376263970365896,27.0319,2.5674415190016506,1.2779488608688325,3.281058964555504,20,0
-0.8177422780000001,2.7663383775239585,2.642711786353794,6.983925585733259,-0.9013526488572035,0.33869748110413855,11.259260000000001,2.9018286646426272,1.3528886999438545,3.925851209568175,0.3102219779999999,2.15097150749737,2.1284832041694095,4.530440750431276,0.2136603892960228,-0.8360883718303236,8.19969,2.2448461000852675,1.2015044269709072,2.697192527120825,0.005192951999999926,1.454091178843669,1.4540819060976231,2.114354189640497,-0.37796981559830345,-0.2095716977073394,6.18949,2.3249504908546466,1.2855613289055552,2.9888664426627227,0.826288472,1.8838667639053743,1.6929859258680247,2.8662013451872124,-0.3882056394997913,-0.6488937142573676,6.76668,1.946952974740326,1.1736752034699731,2.2850904287748217,20,0
0.17795800000000003,10.268581056248873,10.267038904133424,105.41208785898924,-0.7656123470260041,0.9232660044992085,47.244299999999996,2.724826326707808,1.4483053031192785,3.9463804190499423,-0.8094432820000002,8.909137835706819,8.87229049055811,78.71753854884787,-0.5228944146827624,0.8652734814709029,44.2252,2.6174474376790173,1.4772372877119488,3.8665909535655416,0.08605952400000003,5.252260747363534,5.251555647293918,27.578836716624643,0.6618774809220388,1.0339224063748516,27.3638,3.0450887283210895,1.428724448521879,4.350592714070739,0.13353835999999994,5.394439413960487,5.392786301838677,29.08214409729887,-0.14249669813878355,1.6813152090800667,30.2618,3.1016012445519614,1.4392235556531034,4.463897571402165,20,0
0.3716858,5.493547100119029,5.480958803649647,30.04090940730456,0.05404355495475242,1.5969472985972661,31.8325,3.2774816838486527,1.3258373679341255,4.345407689166203,0.3112531599999999,6.2119873658527895,6.2041847573959865,38.491908503904696,-0.2680072308288569,0.45103235648520945,32.2091,3.154111373069447,1.203569325364617,3.7961916974100594,-0.08039249999999998,3.8249459458533193,3.8241010099948314,14.62374853464349,0.23860214676900995,-0.4433112195022457,16.347479999999997,2.1520722427264514,1.2382952480411393,2.6649008316094016,-0.29755083999999987,3.09839039268861,3.0840697986784242,9.511486523120375,-0.10939628420823613,-0.21266861433217432,14.54327,2.460951989133771,1.2518370930697098,3.0807109842613403,20,0
-0.17479842,4.711390771592535,4.7081470362567055,22.166648515012803,-0.2789393633240802,0.06871263257920424,23.107590000000002,2.9292412090315914,1.2176790271691968,3.5668755857575105,0.29499849999999994,3.777729876774635,3.766194220545915,14.18421890687345,0.12769656018282421,-0.10878588947053336,19.328809999999997,2.930463627921384,1.2093586430269838,3.5439815165029365,0.22528361199999997,3.5863018551410155,3.579218949764337,12.810808290352123,-0.3371707479707105,0.20949966557603972,16.95449,2.739657841660868,1.2670855210515957,3.471380783803951,0.22372818000000005,3.096231216800131,3.088137537312985,9.536593449361506,0.3266239376467061,0.17048323756149042,15.64873,2.9694035607268705,1.251885062988175,3.71735196365787,20,0
0.14203872200000003,6.050904869883045,6.049237534253962,36.593274745826946,0.01989731715914089,-0.8974022160113124,24.3952,2.076565450985658,1.180938001900671,2.4522950545029687,-0.411225182,3.3078888905334742,3.2822283226192304,10.773022761803846,0.20012149008607885,-0.44537569816291933,15.42185,2.3929854544550326,1.2112164981590818,2.8984234622906437,0.020001099999999983,4.150900740475809,4.150852552582591,17.22957691328141,-0.33664432509631964,-0.3689809025834614,18.57522,2.4019100005887277,1.2156698359738412,2.9199295364396276,-0.18219734200000004,3.693049058109226,3.6885519481457187,13.605415474169577,0.09586754793963917,-0.7636328823749121,13.96848,1.9313580425741113,1.236956290201362,2.389005479393037,20,0
0.24054897600000003,2.2866725774392034,2.273984975007047,5.1710076665578,0.5286887739371015,0.6726641869163883,11.04026,3.1007062707422146,1.2838179555271838,3.980742385194588,0.23039533600000003,1.9715206373567238,1.9580121584589074,3.833811612672909,0.3667394445993869,-0.8062521811406183,7.62306,2.1904614733275096,1.2357508154796448,2.706864551941214,-0.006614541999999992,1.495741776175347,1.4957271505292375,2.2371997088303126,-0.6323587736053135,0.2439927540913649,6.98095,2.79081594596756,1.2557889132615494,3.5046757238996054,0.22274904600000003,1.4735528053521614,1.4566196252513266,2.121740732667315,0.4346762752796753,-0.294639337498086,6.43432,2.802268086356871,1.2511468898401572,3.506049000743728,20,0
-0.022300678599999985,3.0970714778467974,3.096991188012346,9.591354418626123,-0.7437929341727887,1.140296680675239,15.84123,3.3820982418146652,1.277220363182895,4.319684744730758,0.10758672799999999,1.8556349485017454,1.8525134704123825,3.4318061580593286,0.2057512718200876,-0.2033988393056574,8.41891,2.437656179978842,1.2480858281332479,3.0424041320930226,-0.129332682,1.9098636869503407,1.9054795617109712,3.630852360098235,0.6635763944629778,0.19458820725023385,8.22781,2.5792050153410147,1.256268691742994,3.240174510359425,0.09999574800000001,2.2359511461053465,2.23371403231294,4.989478378151733,0.2969880033234148,0.980641418026547,11.89231,3.0457821101602627,1.3610167590143287,4.145360496234144,20,0
-0.53289696,5.514420302723418,5.488611127153298,30.124852105111,0.009788715887158484,-0.07165047400605795,26.217100000000002,2.8746992666066804,1.2270576189466742,3.527421637270144,-0.40336722800000013,3.9955569420325574,3.9751440422203763,15.801770156400154,0.1198586014808215,0.5622052467111249,20.90737,2.759840532867107,1.3107814721352318,3.617547836530029,0.08141694199999998,3.559977277226604,3.559046149732412,12.666809495925108,0.044403850102884085,-0.05516752440300943,17.09576,2.5139542483181776,1.2847982833741725,3.2299241027204024,0.5774161,3.100176471049566,3.045929217678922,9.27768479911013,-0.10688625300287406,0.018981792762095218,14.83109,2.417317230158471,1.2477925375650372,3.0163104007191257,20,0
