Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
0.4641336199999998,8.824009670165626,8.8117947457917,77.6477266419622,-0.35347954438888246,-0.746465093002858,36.379599999999996,2.2943424539130177,1.2025269738627515,2.7590086881088602,-1.1009976399999999,5.590432595423864,5.480943422504198,30.040740800692028,-0.3035234522149385,0.49111370171449753,28.9285,3.038119091875439,1.3124612291446716,3.9874135176107313,-0.0005404599999999072,5.006385513071331,5.006385483898886,25.063895613393484,0.03820904173550265,-0.7728849776229727,20.608060000000002,2.188704799378856,1.1847615896983459,2.5930933774924925,-0.7296195,7.61215413365415,7.577106699771868,57.41254593972772,0.06330378208475862,-0.8468535689172221,30.2423,2.2097555704544334,1.1933585688005852,2.6370307449566237,50,0
0.030452799999999773,6.21609274381053,6.21601814883339,38.63888162662609,0.17200591149019606,-0.44861662317050044,25.7167,2.2985660910910486,1.2599718399300464,2.8961285469928026,1.109407364,3.4704087041973257,3.2883053195941425,10.812951874871136,-0.0762040487682559,-0.5283952580946405,14.3905,2.1615379165362634,1.2744315372054487,2.7547320896991727,-0.25934446999999994,4.292470723612083,4.2846289639766075,18.358045358947255,0.07381536383115463,-0.5957054583984887,17.95924,2.26426471508262,1.2161913543045502,2.7537791703403385,0.16432940799999987,4.6313939474114,4.628477691615822,21.42280574178533,-0.3028547416964182,-0.008218338783641421,19.2453,2.150872958144221,1.309376927939863,2.8163034263238056,50,0
-0.8583210399999999,5.338864570645482,5.269417415235472,27.766759895986876,0.26219167739928606,-0.5892026496186897,23.7476,2.45574687773263,1.178560817833938,2.894247048613708,-0.49308929999999995,4.462403134115026,4.435076625446861,19.66990467358512,-0.4968758507585225,0.5208868238899687,22.93242,3.115227284985514,1.3155742671792223,4.098312852541536,0.46454839200000014,3.892139795647512,3.864317142827859,14.93294698035327,0.42688885210235084,-0.12512592228089003,18.45689,2.8941149576889815,1.2726178962036947,3.683102488825796,0.4687527400000001,4.522486551345556,4.498127996827559,20.233155475843912,-0.06919723225248207,-0.3863714564461689,19.18107,2.249558928367204,1.2517866422167228,2.8159678174094314,50,0
1.359365748,7.036006239596905,6.903441791368344,47.657508566810975,-0.662934830926703,1.1907386648833835,36.0542,3.1231069518293815,1.294374136798807,4.042468864904509,-0.66477756,4.691061518740823,4.643719303352799,21.564128968331403,-0.6330859371772575,1.6034583421983157,26.210929999999998,3.5673802044898277,1.3032582280663498,4.649217604142385,0.21250862000000004,4.451363503577759,4.446288016695472,19.769477127409754,-0.5003604142854106,0.5546836806058151,22.138530000000003,2.849711103082105,1.300922128419619,3.7072522336025933,-0.895747236,4.8842122378472705,4.801371270120173,23.053166073535404,0.17227455276769052,1.9763693248430494,27.4559,3.150723033850522,1.3987517088550145,4.407079227727273,50,0
0.34495773999999996,3.280936563015497,3.2627517355977353,10.645548888146033,0.17949826120640844,-0.4412294233614582,13.42989,2.1021710927750794,1.259240856525823,2.6471397274299164,0.9295811280000001,2.8300780490942223,2.673054561813359,7.145220690431208,-0.38250922297954354,-0.5322569072534766,9.92669,1.8886546262251322,1.217259926804481,2.2989835920777493,-0.18460605400000005,2.810922837421668,2.8048543282611367,7.867207802765233,-0.4366216137576953,-0.1297473010359962,12.12182,2.4249616208790545,1.2860145049113858,3.118535818303889,-0.08272498000000002,2.5668104979021997,2.565477092048366,6.5816727098249395,0.41403884272538033,-0.5138976311353121,10.9023,2.3619156945769184,1.1746279039497858,2.774372081626988,50,0
-1.2121445320000002,7.027577346310981,6.922250283825758,47.917548991925784,-0.5331713936224941,3.533874503634637,44.9535,3.8919955842759446,1.4397178711748677,5.603375597215749,-0.4159069495599999,4.071624328753002,4.050326663838489,16.405146083801025,-0.858605617572951,4.031529281623542,27.1535,4.077635523188065,1.462359337317776,5.962968381512721,-0.02009010599999994,3.837302149422163,3.8372495584208313,14.724484173600866,1.069503144927468,5.979549769934495,28.0385,4.244257909805849,1.4888452825254834,6.319043366835907,0.6153230845999998,4.677952188840727,4.637306781164915,21.5046141826381,0.7351825564247363,3.5253089720963304,29.3997,3.9711179700200416,1.4644897666756258,5.815661629356035,50,0
0.9882939399999998,7.332404832044359,7.265496246585413,52.78743570914673,0.1433519592849582,-0.9239295532433252,28.2183,2.18568128289388,1.1908554406819434,2.6028304473308665,-0.4689447539999999,4.39016495135296,4.365047435914508,19.05363911778382,-0.41601316237003905,1.3531759711253057,23.72418,3.248966760486819,1.3149103285345707,4.272099950429623,0.6043566332,4.336725623708487,4.294408247388333,18.44194219523693,-0.27584095177787227,-0.14370697118358589,19.32611,2.3454331407072027,1.2673815100442842,2.972558595577403,-0.779439548,4.966794909237061,4.905254902799317,24.061525661436743,-0.09360272235603924,-0.6315078155946328,20.75145,2.435574695766569,1.1908522456711435,2.900409595953431,50,0
-0.12412691000000008,4.473127561906544,4.471405002379212,19.99346269530184,0.25798878957256793,0.6061143463368399,23.7635,2.9691529732139315,1.299690104054018,3.858978736708712,1.166114576,2.8849285592032463,2.6387477309032135,6.962989587346858,-0.156263888558908,-0.11778940121065817,12.135819999999999,2.4854029667827384,1.2340011063507699,3.0669900107373853,-0.289665114,2.1887469962787636,2.1694947650203438,4.706707535450676,-0.16233016535429706,0.020849929061888428,10.44314,2.842868550170022,1.2550159674194894,3.567845423738072,0.044441040000000015,2.970053031628789,2.9697205263544713,8.819240004651078,0.5764912178657474,0.10013220392658129,13.00686,2.673403442781488,1.2534329445136112,3.3509319491584257,50,0
-0.43066462,4.931190553096842,4.912348547897613,24.131168256031792,0.3676557824315406,1.3008690334832176,26.4067,2.799810684932755,1.3539080508017747,3.790686227051288,-0.5840047759999998,3.561825416930365,3.5136218809513866,12.34553872230036,-0.283147921885319,-0.14976893272327096,16.0089,2.4921631357356167,1.2448089227431693,3.102266908295292,0.346174428,2.9014793924523823,2.880754402968903,8.29874593022472,0.3679902691276316,2.263137035739075,16.93521,3.4548582444100586,1.4443318802866703,4.989961904272684,0.361746114,3.7577269285175796,3.7402742437302727,13.989651418312063,0.2253473737175076,2.9252972860909487,24.2719,3.6644759616506497,1.4389683248428555,5.273064835963347,50,0
1.03784954,10.489039621211884,10.437567748650762,108.94282050767453,-0.15969569148350332,-0.4969894091512339,41.9414,2.020623504666602,1.2359244183559912,2.4973379297215144,-0.69340126,5.451114584058759,5.406833167499115,29.233844901168514,-0.04826145358755227,-0.1898301170681158,25.7243,2.6796721614910277,1.2438505329295213,3.3331116461470174,-0.28023228000000006,5.408974319170584,5.401710197214664,29.17847305469288,-0.14923962961105727,0.16189912863182476,23.0568,2.2513880232042474,1.2941614458613986,2.9136595793050444,-1.2404948024,4.952527583059259,4.794653491774079,22.988702106181368,0.15196621980058594,-0.5158792310456888,19.93207,2.0644004154509856,1.2290597517226776,2.5372714620703807,50,0
